# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967887	512	8589935140	-0.2714	5666	5970
12884902471	508	8589935140	-0.7730	5676	5938
12884902501	505	4294967880	-0.6643	5638	5945
8589935181	501	4294967880	-0.3888	5631	5927
8589935101	512	4294967880	-0.2414	5623	5999
17179869747	4294967880	4294967945	-0.3684	5608	5990
17179869769	508	4294967880	-0.4532	5603	5989
21474837058	514	4294967924	-0.4303	5362	5888
12884903016	4294968303	4294968459	0.9920	903	5996
4294967870	4294967924	4294967945	-0.6957	5396	5993
21474836990	501	4294967924	-0.4865	5365	5788
17179869837	4294967880	4294967924	-0.5108	5370	5911
4294967889	520	4294967924	1.0000	5397	6000
4294967898	505	4294967924	-0.6475	5398	5887
4294967962	515	4294967924	-0.2747	5399	5935
12884902562	507	4294967924	-0.5490	5374	5998
12884902556	513	4294967924	-0.6631	5375	5960
8589935248	4294967924	8589935140	-0.6761	5382	6000
21474837048	508	4294967924	-0.4341	5388	5930
25769804356	4294967880	21474837145	-0.0000	5302	698
25769804309	512	4294967924	-0.6144	5335	5857
8589935146	517	4294967924	-0.2639	5310	5853
30064771647	520	21474837119	-0.7121	5032	5993
17179869827	4294967945	21474837119	0.9665	5032	5983
12884902406	508	21474837119	-0.1970	5036	5979
12884902557	515	21474837119	0.2938	5037	5990
8589935119	507	21474837119	-0.4852	5040	5949
8589935114	513	21474837119	-0.0268	5041	5897
8589935094	8589935140	21474837119	-0.8254	5043	5931
12884902530	514	21474837119	-0.3552	5045	5908
4294968496	4294968459	8589935140	-0.2380	883	5720
4294968465	507	1194	-0.2585	886	5993
34359739016	512	21474837119	-0.2228	5022	5995
17179869819	505	21474837119	-0.3680	5018	5830
8589935244	501	21474837119	-0.5398	5015	5878
38654706210	4294967880	21474837119	-0.4685	5013	5978
38654706221	4294967924	21474837119	-0.6567	5010	5988
42949673606	517	21474837119	0.9881	4999	5994
34359738892	21474837119	38654706203	0.0141	4998	5999
47244640887	8589935140	38654706203	-0.1123	4995	5764
42949673466	4294967924	38654706203	-0.3377	4994	5924
38654706251	4294967945	38654706203	-0.3195	4993	5920
42949673625	520	38654706203	-0.1764	4992	5899
34359738962	514	38654706203	-0.3991	4992	5967
34359739012	4294967880	38654706203	-0.4254	4988	5981
4294968479	4294968459	12884902789	-0.4000	903	5964
34359738884	512	38654706203	-0.0005	4978	5923
42949673464	513	38654706203	-0.3118	4975	5755
34359738956	507	38654706203	0.8967	4972	5987
30064771682	501	38654706203	0.8002	4967	5999
25769804381	517	38654706203	0.9802	4958	5990
4294967897	508	38654706203	-0.6206	4949	5949
683	514	4294967868	-0.4645	4880	5930
682	508	4294967868	-0.2833	4886	5703
4294967826	517	4294967868	0.8379	4893	5991
680	515	4294967868	-0.3270	4888	5846
4294967827	4294967868	21474837119	0.6512	4895	5992
4294967839	515	38654706203	0.9940	4936	5997
678	505	4294967868	-0.4067	4888	5967
4294967886	505	38654706203	-0.3234	4918	5876
676	513	4294967868	-0.1360	4891	5995
4294967855	4294967868	38654706203	-0.0165	4898	5903
25769804409	4294967868	4294967880	-0.4222	4879	5897
4294967977	501	4294967868	0.0578	4878	6000
4294967975	4294967868	4294967924	-0.5364	4874	5959
4294967973	507	4294967868	-0.5898	4868	5955
30064772161	4294968058	4294968459	-0.5452	824	5974
698	501	692	-0.3910	4790	5980
697	512	4294967868	-0.4122	4790	5905
8589935150	4294967868	8589935140	-0.5213	4835	5965
695	692	4294967924	-0.5177	4792	5943
694	513	692	-0.4096	4798	5988
693	517	692	0.0695	4798	5993
685	4294967868	4294967945	-0.4005	4829	5859
688	520	4294967868	0.1420	4823	5941
12884902433	508	692	-0.3414	4784	5943
4294967992	692	8589935140	-0.4421	4782	5802
4294967987	692	4294967945	-0.5920	4782	5995
4294967986	505	692	-0.2458	4779	5730
4294967985	514	692	-0.2471	4773	5884
4294967983	692	21474837119	0.0918	4770	5998
17179870304	1194	4294967868	-0.2416	831	5946
4294967980	512	692	-0.1970	4765	5997
12884902486	692	38654706203	-0.1074	4762	5965
12884902485	692	4294967880	-0.5634	4757	5910
12884902548	515	692	0.6171	4749	5983
732	507	710	-0.3489	4651	5980
731	710	4294967868	-0.6362	4662	5987
730	515	710	-0.5227	4663	5955
729	520	710	-0.1824	4668	5896
12884902515	507	692	-0.3423	4742	5985
25769804822	4294968459	8589935594	-0.4194	820	5911
727	710	38654706203	-0.3637	4679	5955
726	692	4294967868	-0.4418	4680	5926
725	710	8589935140	-0.5372	4681	5891
713	710	4294967945	-0.3983	4694	5869
723	508	710	0.9608	4682	5980
722	505	710	-0.3457	4683	5652
721	710	4294967924	-0.5375	4687	5988
704	520	692	0.8765	4728	5999
720	517	710	-0.3323	4687	5941
714	512	710	0.9724	4694	5986
718	710	4294967880	1.0000	4693	6000
717	501	710	-0.4171	4693	5912
715	514	710	-0.4104	4694	5970
711	692	710	0.9920	4698	5996
712	710	21474837119	-0.0504	4695	5958
742	4294967945	17179869745	-0.0000	4577	1423
4294968001	513	710	-0.3767	4640	5995
4294968034	508	4294968058	0.9646	4364	5982
4294968033	501	4294968058	-0.1040	4370	5978
4294968032	513	4294968058	-0.3731	4372	5904
4294968031	4294968058	8589935140	-0.1204	4375	5996
4294968030	507	4294968058	0.8609	4379	5999
4294968029	520	4294968058	0.9704	4380	5985
21474837599	692	4294968459	-0.3709	869	5916
12884902591	505	4294968058	-0.4001	4399	5998
8589935332	515	4294968058	-0.4407	4390	5954
25769804305	710	4294968058	-0.5466	4391	5990
25769804393	514	4294968058	-0.4003	4394	5753
8589935346	4294967868	4294968058	-0.2092	4362	5921
25769804318	4294967945	4294968058	-0.4677	4354	5924
30064771633	692	4294968058	-0.4188	4353	5893
774	4294968058	17179869947	0.9678	4217	6000
8589935336	4294967924	4294968058	-0.4999	4348	5983
773	692	17179869947	-0.1529	4222	5991
4294968035	517	4294968058	0.9960	4324	5998
8589935357	4294968058	38654706203	-0.1303	4344	5889
12884902644	505	17179869947	-0.5025	4246	5950
771	17179869947	21474837119	-0.4517	4224	5975
4294968045	4294968058	21474837119	-0.2678	4303	5951
770	517	17179869947	-0.2773	4227	5811
769	501	17179869947	-0.3681	4230	5980
768	4294967924	17179869947	-0.3963	4233	5994
767	4294967868	17179869947	0.9861	4233	5993
25769804475	513	17179869947	-0.3151	4249	5693
12884902643	4294967880	17179869947	-0.4416	4248	5980
30064771593	520	17179869947	-0.2747	4239	5757
12884902641	4294967880	4294968058	-0.4826	4330	5923
12884902640	512	4294968058	0.1123	4329	5970
12884902652	508	17179869947	-0.4161	4239	5984
12884902649	507	17179869947	-0.1208	4239	5765
12884902648	710	17179869947	-0.3811	4241	5859
12884902647	4294967945	17179869947	-0.4266	4241	5997
12884902646	512	17179869947	1.0000	4242	6000
12884902645	515	17179869947	-0.4063	4243	5872
8589935340	514	17179869947	-0.4934	4214	5721
4294968068	8589935140	17179869947	-0.4306	4205	5995
25769804527	4294968121	21474837119	-0.0000	3852	2148
8589935387	4294968136	17179869947	-0.4048	3855	5858
841	4294967924	4294968079	0.0095	3970	5999
12884902629	17179869947	38654706203	0.9743	4196	5987
4294968133	517	4294968136	-0.0720	3949	5993
814	4294968058	4294968079	-0.4307	4027	5911
4294968126	692	4294968136	0.0780	3928	5975
4294968118	507	4294968136	-0.7001	3940	5978
12884902689	4294967945	4294968136	-0.2471	3866	5780
4294968472	513	4294968459	-0.2052	877	5931
4294968114	4294968058	4294968136	0.9920	3886	5996
4294968115	501	4294968136	0.2623	3887	6000
4294968125	508	4294968136	-0.5126	3930	5939
4294968139	512	4294968136	-0.0222	3890	5935
4294968124	4294967880	4294968136	-0.1268	3935	5987
4294968123	513	4294968136	-0.5345	3937	5980
4294968119	4294968136	21474837119	-0.2974	3938	5985
4294968134	4294967868	4294968136	-0.4401	3899	5942
4294968132	4294968136	8589935140	-0.4818	3907	5982
4294968131	505	4294968136	-0.1165	3913	5958
4294968130	520	4294968136	-0.6899	3916	5919
4294968071	520	4294968079	-0.3370	4099	5752
8589935358	4294968079	8589935140	-0.3109	4098	5961
21474837180	517	4294968079	0.6410	4097	5992
21474837182	501	4294968079	-0.7340	4096	5991
21474837186	4294967880	4294968079	-0.3398	4096	5730
21474837188	505	4294968079	0.9920	4095	5996
4294968471	4294968459	17179870036	-0.3216	877	5895
21474837196	512	4294968079	-0.4158	4092	5962
21474837199	508	4294968079	-0.4462	4091	5967
21474837204	710	4294968079	-0.4313	4087	5930
12884902631	4294968079	17179869947	-0.2037	4087	5938
12884902633	4294967868	4294968079	0.9980	4085	5999
12884902634	4294968079	38654706203	-0.3123	4084	5854
42949673539	515	4294968079	-0.5282	4083	5896
25769804477	514	4294968079	-0.2548	4080	5820
4294968129	514	4294968136	-0.6983	3916	5971
34359738906	507	4294968079	0.0055	4079	5923
25769804526	4294968079	21474837119	0.1235	4077	5958
21474837227	513	4294968079	0.2143	4076	5945
797	692	4294968079	-0.2935	4071	5951
4294968470	4294968459	21474837385	-0.3210	878	5870
799	4294967945	4294968079	1.0000	4066	6000
4294968127	4294968079	4294968136	-0.3409	3923	5959
4294968116	4294968136	38654706203	-0.4422	3943	5930
4294968117	4294967924	4294968136	0.5591	3943	5986
4294968120	515	4294968136	0.9190	3948	5993
21474837265	4294968079	17179869999	-0.0001	3373	2627
4294968089	710	4294968136	-0.4609	3782	5911
17179869991	513	17179870036	-0.2747	3185	5944
12884902735	8589935140	17179870036	0.9900	3187	5995
12884902736	4294967868	17179870036	-0.2917	3187	5863
17179869990	507	17179870036	-0.2639	3189	5925
21474837291	4294967924	17179870036	-0.7001	3190	5980
17179870054	692	17179870036	-0.3232	3152	5988
30064771884	508	17179870036	-0.4005	3191	5870
30064771916	520	17179870036	-0.3168	3195	5832
25769804567	501	17179870036	-0.4822	3195	5915
17179870052	512	17179870036	-0.3218	3152	5917
21474837349	505	17179870036	0.7674	3178	5994
30064771887	4294968058	17179870036	-0.1748	3159	5727
30064771862	4294967880	17179870036	-0.5993	3181	5908
17179870041	517	17179870036	0.9900	3167	5995
17179870056	710	17179870036	-0.5405	3171	5982
30064771861	4294968136	17179870036	0.5802	3173	5991
4294968481	1194	4294968303	0.2534	894	5987
17179870050	4294968079	17179870036	-0.3681	3175	5970
21474837341	514	17179870036	-0.6194	3177	5998
21474837280	17179870026	21474837119	-0.5004	3011	5973
21474837319	710	17179870026	-0.4050	3014	5993
21474837306	4294968058	17179870026	0.1952	3014	5979
4294968170	513	17179870026	-0.8495	3016	5967
4294968175	17179870026	17179870036	-0.4265	3018	5955
4294968182	17179869947	17179870026	-0.6414	3019	5968
34359739160	4294968079	17179870026	-0.5112	3020	5994
30064771875	4294967945	17179870036	-0.2514	3130	5691
42949673667	17179869947	17179870036	-0.5985	3070	5955
25769804641	17179870036	38654706203	-0.4171	3128	5883
17179870030	515	17179870036	0.5057	3128	5941
880	501	17179870026	-0.2641	3036	5916
875	505	17179870026	-0.3880	3045	5968
881	4294967945	17179870026	-0.3415	3036	5953
885	515	17179870026	-0.5260	3033	5963
30064771852	17179870036	21474837119	0.9323	3120	5965
884	17179870026	38654706203	-0.2095	3035	5661
4294968469	508	4294968459	-0.3570	878	5924
882	4294967880	17179870026	-0.3986	3035	5940
38654706473	4294967868	17179870026	0.9207	3009	5987
21474837278	508	17179870026	-0.3817	3007	5887
21474837276	692	17179870026	-0.3263	3006	5924
4294968172	8589935140	17179870026	-0.3910	3003	5861
47244641107	512	42949673764	-0.3354	2345	5769
17179870130	989	17179870026	-0.0009	2345	3655
896	515	21474837344	-0.0399	2919	5755
55834575625	17179870026	42949673764	-0.4435	2347	5936
21474837256	512	17179870026	-0.1452	2993	5585
4294968468	4294968459	42949673764	0.9940	880	5997
12884902838	8589935140	42949673764	0.3576	2348	5987
8589935595	4294968058	21474837385	-0.1802	2199	5903
55834575632	517	42949673764	-0.4221	2269	5848
898	507	21474837344	1.0000	2915	6000
899	501	21474837344	0.9743	2908	5987
4294968290	4294968136	8589935534	-0.0010	2324	3676
34359739162	517	17179870026	-0.1404	2984	5952
900	513	21474837344	-0.2041	2905	5932
922	514	17179870026	-0.3029	2867	5960
921	21474837119	21474837344	-0.4569	2869	5971
34359739231	514	21474837344	0.9763	2751	5988
34359739155	4294968136	17179870026	-0.7368	2972	5996
25769804555	4294968136	21474837344	-0.4515	2831	5907
38654706474	520	17179870026	-0.4375	2964	5937
966	515	12884902789	0.9685	2491	5996
917	4294968058	21474837344	-0.3359	2880	5947
4294968289	692	42949673764	-0.4407	2327	5918
55834575626	4294968136	42949673764	-0.4883	2248	5941
30064771931	507	17179870026	-0.6039	2948	5992
25769804630	4294967868	21474837344	0.0242	2948	5985
34359739176	17179870036	21474837344	0.4094	2947	5977
914	508	21474837344	-0.4029	2884	5993
25769804634	4294967945	21474837344	0.8387	2944	5996
913	17179870026	21474837344	-0.4904	2886	5998
25769804638	4294968079	21474837344	-0.3683	2943	5983
25769804643	21474837344	38654706203	-0.3324	2942	5967
34359739149	517	21474837344	-0.1119	2941	5837
21474837544	507	4294968459	-0.5826	896	5990
34359739170	4294967924	21474837344	-0.0522	2939	5952
887	692	21474837344	-0.2777	2938	5862
888	512	21474837344	-0.3073	2935	5782
