# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869837	4294967880	4294967924	-0.0833	17370	17851
4294967889	520	4294967924	-0.0089	17397	17994
4294967898	505	4294967924	-0.3217	17398	17639
4294967962	515	4294967924	-0.3574	17399	17953
12884902562	507	4294967924	-0.1214	17374	17909
12884902556	513	4294967924	-0.2042	17375	17893
8589935248	4294967924	8589935140	-0.2854	17382	17768
21474837048	508	4294967924	0.7454	17388	18000
25769804356	4294967880	21474837145	-0.0000	17302	698
25769804309	512	4294967924	-0.1291	17335	17879
8589935146	517	4294967924	-0.2488	17310	18000
30064771647	520	21474837119	-0.1798	17032	17814
17179869827	4294967945	21474837119	-0.3841	17032	17997
12884902406	508	21474837119	0.8904	17036	17998
12884902557	515	21474837119	-0.4779	17037	17913
8589935119	507	21474837119	-0.2200	17040	17974
8589935114	513	21474837119	-0.3792	17041	17770
8589935094	8589935140	21474837119	-0.5047	17043	17917
12884902530	514	21474837119	-0.3544	17045	17920
2037	2002	51539609011	-0.1702	2260	17967
4294968465	507	1194	-0.2212	12886	17942
34359739016	512	21474837119	-0.1850	17022	17962
17179869819	505	21474837119	0.0419	17018	17988
8589935244	501	21474837119	-0.2124	17015	17883
38654706210	4294967880	21474837119	-0.1039	17013	17830
38654706221	4294967924	21474837119	-0.4115	17010	17982
42949673606	517	21474837119	-0.3054	16999	17989
34359738892	21474837119	38654706203	-0.4092	16998	17921
47244640887	8589935140	38654706203	-0.3076	16995	17799
42949673466	4294967924	38654706203	-0.3729	16994	17766
38654706251	4294967945	38654706203	0.9802	16993	17990
42949673625	520	38654706203	0.8815	16992	17937
34359738962	514	38654706203	0.2389	16992	17998
34359739012	4294967880	38654706203	-0.2968	16988	17955
42949674034	21474837344	42949673816	-0.0000	9059	8941
34359738884	512	38654706203	-0.1420	16978	17905
42949673464	513	38654706203	-0.2495	16975	17765
34359738956	507	38654706203	-0.2786	16972	17808
30064771682	501	38654706203	-0.3242	16967	17884
25769804381	517	38654706203	-0.1653	16958	17995
4294967897	508	38654706203	-0.2496	16949	17945
683	514	4294967868	0.4466	16880	17980
682	508	4294967868	-0.0717	16886	17813
4294967826	517	4294967868	0.0404	16893	17925
680	515	4294967868	-0.2416	16888	17696
4294967827	4294967868	21474837119	-0.2298	16895	17890
4294967839	515	38654706203	-0.3024	16936	17980
678	505	4294967868	-0.2534	16888	17971
4294967886	505	38654706203	0.0148	16918	17990
676	513	4294967868	0.0171	16891	17983
4294967855	4294967868	38654706203	-0.4050	16898	17949
25769804409	4294967868	4294967880	-0.0939	16879	17857
4294967977	501	4294967868	0.9802	16878	17990
4294967975	4294967868	4294967924	-0.3715	16874	17954
4294967973	507	4294967868	-0.2555	16868	17828
2024	505	2002	-0.2568	2283	17880
698	501	692	-0.3706	16790	17799
697	512	4294967868	0.9920	16790	17996
8589935150	4294967868	8589935140	-0.3259	16835	17870
695	692	4294967924	-0.1836	16792	17725
694	513	692	0.3145	16798	17899
693	517	692	-0.4616	16798	17952
685	4294967868	4294967945	0.3999	16829	17921
688	520	4294967868	-0.4653	16823	17888
12884902433	508	692	-0.2714	16784	17797
4294967992	692	8589935140	-0.3543	16782	17955
4294967987	692	4294967945	-0.2850	16782	17837
4294967986	505	692	-0.1321	16779	17664
4294967985	514	692	-0.3342	16773	17969
4294967983	692	21474837119	-0.0794	16770	17953
17179870304	1194	4294967868	-0.2151	12831	17941
4294967980	512	692	0.9782	16765	17989
12884902486	692	38654706203	0.1285	16762	17923
12884902485	692	4294967880	-0.4519	16757	17922
12884902548	515	692	-0.4567	16749	17865
732	507	710	0.0587	16651	17997
731	710	4294967868	-0.0312	16662	17905
730	515	710	-0.2407	16663	17965
729	520	710	0.0912	16668	17993
12884902515	507	692	0.5325	16742	17950
38654707484	17179870026	77309412653	0.0564	2421	17819
727	710	38654706203	-0.3388	16679	17930
726	692	4294967868	-0.3444	16680	17889
725	710	8589935140	-0.4686	16681	17929
713	710	4294967945	-0.1055	16694	17918
723	508	710	-0.2105	16682	17996
722	505	710	-0.2905	16683	17926
721	710	4294967924	-0.0598	16687	17748
704	520	692	0.9743	16728	17987
720	517	710	-0.3238	16687	17913
714	512	710	-0.3271	16694	17942
718	710	4294967880	-0.3528	16693	17922
717	501	710	-0.3569	16693	17939
715	514	710	-0.5573	16694	17941
711	692	710	-0.1360	16698	17613
712	710	21474837119	-0.2288	16695	17899
742	4294967945	17179869745	-0.0000	16577	1423
4294968001	513	710	-0.2723	16640	17850
4294968034	508	4294968058	-0.4171	16364	17935
4294968033	501	4294968058	0.9627	16370	17981
4294968032	513	4294968058	-0.2630	16372	17975
4294968031	4294968058	8589935140	-0.5017	16375	17964
4294968030	507	4294968058	0.1487	16379	17966
4294968029	520	4294968058	-0.3710	16380	17973
2015	2002	4294967868	0.3139	2291	17895
12884902591	505	4294968058	-0.0246	16399	17752
8589935332	515	4294968058	-0.1867	16390	17960
25769804305	710	4294968058	-0.4202	16391	17975
25769804393	514	4294968058	0.1318	16394	17993
8589935346	4294967868	4294968058	-0.3436	16362	17903
25769804318	4294967945	4294968058	-0.1908	16354	17831
30064771633	692	4294968058	-0.3971	16353	17897
774	4294968058	17179869947	0.3926	16217	17989
8589935336	4294967924	4294968058	-0.3161	16348	17996
773	692	17179869947	-0.1273	16222	17887
4294968035	517	4294968058	-0.2962	16324	17958
8589935357	4294968058	38654706203	0.2650	16344	17991
12884902644	505	17179869947	-0.0252	16246	17670
771	17179869947	21474837119	-0.1222	16224	17919
4294968045	4294968058	21474837119	0.0323	16303	17940
770	517	17179869947	0.6348	16227	17976
769	501	17179869947	-0.2882	16230	17618
768	4294967924	17179869947	-0.2056	16233	17947
767	4294967868	17179869947	0.0358	16233	17903
25769804475	513	17179869947	0.9763	16249	17988
12884902643	4294967880	17179869947	-0.2782	16248	17822
30064771593	520	17179869947	-0.0581	16239	17953
12884902641	4294967880	4294968058	-0.2984	16330	17958
12884902640	512	4294968058	-0.2289	16329	17792
