# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869837	4294967880	4294967924	0.9802	15370	15990
4294967889	520	4294967924	0.1717	15397	15997
4294967898	505	4294967924	0.4957	15398	15967
4294967962	515	4294967924	0.9665	15399	15983
12884902562	507	4294967924	-0.5076	15374	15985
12884902556	513	4294967924	-0.3202	15375	15988
8589935248	4294967924	8589935140	-0.3829	15382	15917
21474837048	508	4294967924	1.0000	15388	16000
25769804356	4294967880	21474837145	-0.0000	15302	698
25769804309	512	4294967924	0.9920	15335	15996
8589935146	517	4294967924	-0.2977	15310	15685
30064771647	520	21474837119	-0.1663	15032	15799
17179869827	4294967945	21474837119	-0.2076	15032	15874
12884902406	508	21474837119	0.0378	15036	15839
12884902557	515	21474837119	-0.3377	15037	15808
8589935119	507	21474837119	-0.2640	15040	15971
8589935114	513	21474837119	-0.4040	15041	15960
8589935094	8589935140	21474837119	-0.3309	15043	15995
12884902530	514	21474837119	-0.0846	15045	15782
4294968496	4294968459	8589935140	-0.3063	10883	15716
4294968465	507	1194	-0.2772	10886	15719
34359739016	512	21474837119	0.0286	15022	15995
17179869819	505	21474837119	0.9361	15018	15967
8589935244	501	21474837119	-0.2362	15015	15948
38654706210	4294967880	21474837119	-0.4080	15013	15878
38654706221	4294967924	21474837119	-0.2730	15010	15897
42949673606	517	21474837119	-0.3828	14999	15980
34359738892	21474837119	38654706203	-0.2849	14998	15731
47244640887	8589935140	38654706203	-0.1461	14995	15913
42949673466	4294967924	38654706203	-0.3623	14994	15881
38654706251	4294967945	38654706203	0.8753	14993	15995
42949673625	520	38654706203	0.9323	14992	15965
34359738962	514	38654706203	0.9900	14992	15995
34359739012	4294967880	38654706203	-0.3735	14988	15984
42949674034	21474837344	42949673816	-0.0000	7059	8941
34359738884	512	38654706203	-0.4646	14978	15962
42949673464	513	38654706203	-0.2821	14975	15896
34359738956	507	38654706203	-0.0453	14972	15988
30064771682	501	38654706203	-0.2839	14967	15971
25769804381	517	38654706203	-0.2101	14958	15964
4294967897	508	38654706203	-0.2509	14949	15850
683	514	4294967868	-0.5355	14880	15988
682	508	4294967868	-0.1897	14886	15949
4294967826	517	4294967868	-0.2682	14893	15917
680	515	4294967868	-0.2695	14888	15870
4294967827	4294967868	21474837119	-0.0177	14895	15991
4294967839	515	38654706203	-0.3607	14936	15933
678	505	4294967868	-0.1313	14888	15992
4294967886	505	38654706203	-0.1564	14918	15923
676	513	4294967868	-0.3861	14891	15993
4294967855	4294967868	38654706203	-0.3639	14898	15963
