# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967870	4294967924	4294967945	-0.6614	3396	3899
21474836990	501	4294967924	0.4235	3365	3988
17179869837	4294967880	4294967924	-0.6868	3370	3993
4294967889	520	4294967924	1.0000	3397	4000
4294967898	505	4294967924	-0.6252	3398	3994
4294967962	515	4294967924	-0.2347	3399	3826
12884902562	507	4294967924	-0.5276	3374	3849
12884902556	513	4294967924	-0.5316	3375	3957
8589935248	4294967924	8589935140	-0.3340	3382	3995
21474837048	508	4294967924	-0.4375	3388	3965
25769804356	4294967880	21474837145	-0.0001	3302	698
25769804309	512	4294967924	-0.3815	3335	3989
8589935146	517	4294967924	-0.4980	3310	3932
30064771647	520	21474837119	-0.4249	3032	3983
17179869827	4294967945	21474837119	0.9841	3032	3992
12884902406	508	21474837119	-0.2996	3036	3654
12884902557	515	21474837119	-0.5452	3037	3911
8589935119	507	21474837119	-0.7030	3040	3934
8589935114	513	21474837119	-0.2427	3041	3844
8589935094	8589935140	21474837119	-0.4146	3043	3954
12884902530	514	21474837119	-0.3919	3045	3975
4294967911	511	17179869823	-0.0002	3062	938
8589935212	511	21474837119	-0.5266	3046	3797
34359739016	512	21474837119	-0.3989	3022	3888
17179869819	505	21474837119	-0.1767	3018	3893
8589935244	501	21474837119	-0.3932	3015	3937
38654706210	4294967880	21474837119	-0.6087	3013	3982
38654706221	4294967924	21474837119	-0.0444	3010	3983
42949673606	517	21474837119	0.9743	2999	3987
34359738892	21474837119	38654706203	-0.5629	2998	3999
47244640887	8589935140	38654706203	-0.4765	2995	3936
42949673466	4294967924	38654706203	-0.3682	2994	3802
38654706251	4294967945	38654706203	-0.4042	2993	3954
42949673625	520	38654706203	-0.2885	2992	3919
34359738962	514	38654706203	-0.6286	2992	3982
34359739012	4294967880	38654706203	-0.3625	2988	3798
38654706288	511	38654706203	-0.5522	2988	3976
34359738884	512	38654706203	-0.2924	2978	3998
42949673464	513	38654706203	-0.5468	2975	3992
34359738956	507	38654706203	0.8142	2972	3970
30064771682	501	38654706203	0.8549	2967	3981
25769804381	517	38654706203	0.7642	2958	3991
4294967897	508	38654706203	-0.5066	2949	3870
683	514	4294967868	-0.4464	2880	3852
682	508	4294967868	-0.4601	2886	3945
4294967826	517	4294967868	0.7598	2893	3987
680	515	4294967868	-0.3953	2888	3937
4294967827	4294967868	21474837119	0.9763	2895	3988
4294967839	515	38654706203	0.9980	2936	3999
678	505	4294967868	-0.5317	2888	3991
4294967886	505	38654706203	-0.1805	2918	3973
676	513	4294967868	-0.6811	2891	3988
4294967855	4294967868	38654706203	0.8734	2898	3995
25769804409	4294967868	4294967880	-0.4162	2879	3837
4294967977	501	4294967868	-0.3183	2878	3971
4294967975	4294967868	4294967924	-0.2753	2874	3983
4294967973	507	4294967868	-0.4446	2868	3822
