# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902363	497	12884902386	-0.4622	15693	15901
12884902661	479	12884902386	-0.3783	15692	15959
8589935558	479	8589935175	-0.4052	15690	15942
8589935237	508	12884902386	-0.2804	15689	15931
8589935554	504	12884902386	-0.4876	15689	15929
12884902822	478	12884902386	-0.2582	15688	15890
17179870046	4294968083	12884902386	-0.0668	15687	15308
8589935485	490	12884902386	-0.3825	15678	15855
4294968159	8589935175	12884902386	0.9685	15671	15984
4294968058	482	12884902386	-0.4304	15669	15913
4294968193	500	8589935286	-0.6856	15648	15990
8589935411	8589935175	8589935286	-0.6374	15648	15991
4294967976	4294968083	8589935286	-0.1957	15646	15983
4294967945	504	8589935286	-0.5730	15645	15995
8589935081	514	8589935286	-0.4672	15643	16000
12884902776	478	8589935286	-0.3888	15641	15762
4294967819	510	8589935286	-0.4425	15640	15895
8589935517	479	8589935286	-0.3302	15631	15887
8589935085	485	8589935286	-0.1931	15629	15957
4294967958	482	8589935286	-0.2949	15618	15923
4294968169	8589935286	12884902386	-0.3959	15615	15983
4294968145	490	8589935286	-0.0848	15613	15847
8589935342	508	8589935286	-0.2847	15613	15878
17179869806	482	21474837346	-0.3202	15094	15995
4294968111	497	8589935286	-0.1697	15598	15750
17179869739	12884902386	21474837346	-0.3220	15094	15768
17179870111	8589935286	21474837346	-0.3165	15096	15893
17179869925	510	21474837346	0.9763	15097	15988
8589935197	4294967864	30064771991	-0.0578	14642	15871
21474837225	17179870127	21474837346	-0.3772	15098	15972
17179870141	508	21474837346	-0.1367	15099	15896
21474837354	8589935175	21474837346	-0.4589	15099	15946
8589935487	478	8589935398	-0.1994	14884	15821
12884902636	478	21474837346	-0.4400	15090	15828
4294968249	12884902386	17179870127	-0.2464	15272	15649
4294968116	8589935175	17179870127	0.0005	15271	15954
4294968238	504	17179870127	-0.1135	15269	16000
17179869737	485	8589935398	-0.3387	14891	15880
34359738849	485	30064771991	0.6291	14644	15992
30064771558	8589935286	8589935398	-0.4080	14893	15961
8589935418	497	8589935398	-0.5288	14894	15985
12884902647	8589935175	8589935398	-0.2511	14895	15811
8589935524	514	17179870127	-0.4861	15255	15923
25769804592	479	30064771991	-0.4448	14646	15845
25769804687	490	30064771991	-0.2551	14648	15911
25769804529	514	8589935398	-0.4658	14837	15926
25769804275	17179870127	30064771991	-0.1301	14648	15506
25769804594	514	30064771991	-0.1869	14649	15995
17179869687	482	8589935398	0.1216	14874	15941
8589935104	508	17179870127	-0.2738	15204	15619
34359739195	510	4294967864	-0.5128	14649	15961
30064771732	479	8589935398	-0.1343	14812	15925
21474837289	478	17179870127	-0.1941	15299	15854
21474836989	8589935286	17179870127	-0.3561	15297	15932
38654706615	4294967864	21474837346	-0.2459	14691	15930
4294967900	500	17179870127	-0.4814	15257	15962
12884902426	479	17179870127	-0.4083	15295	15999
12884902686	510	17179870127	0.0718	15293	15836
4294968031	485	17179870127	-0.2047	15267	15746
12884902447	490	17179870127	-0.3889	15292	15991
17179869705	497	4294967864	-0.1721	14659	15970
12884902624	4294968083	17179870127	-0.3701	15284	15979
17179869664	482	17179870127	-0.4427	15278	15989
12884902509	497	17179870127	-0.3810	15277	15977
17179869697	485	21474837346	-0.1923	15084	15970
21474837028	4294968083	21474837346	-0.3499	15081	15877
17179869911	504	21474837346	-0.4398	15080	15888
17179870015	490	21474837346	0.9512	15077	15975
30064771636	514	21474837346	-0.2548	15051	15945
21474837258	500	21474837346	-0.1193	15049	15993
17179870040	497	21474837346	-0.3597	15047	15948
21474837301	479	21474837346	-0.0692	15043	16000
17179869726	490	8589935398	-0.6677	14848	15984
12884902542	4294967864	17179870127	-0.3032	14661	15936
12884902838	504	8589935398	-0.2748	14858	15805
17179869667	510	8589935398	0.1189	14860	16000
