# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935342	508	8589935286	-0.2470	27613	27975
17179869806	482	21474837346	-0.4823	27094	27987
4294968111	497	8589935286	-0.2235	27598	27999
17179869739	12884902386	21474837346	-0.2967	27094	27732
17179870111	8589935286	21474837346	-0.4047	27096	27990
17179869925	510	21474837346	-0.5356	27097	27952
8589935197	4294967864	30064771991	-0.2829	26642	27885
21474837225	17179870127	21474837346	-0.1787	27098	27879
17179870141	508	21474837346	0.3349	27099	27995
21474837354	8589935175	21474837346	0.1755	27099	27919
8589935487	478	8589935398	-0.2436	26884	27903
12884902636	478	21474837346	-0.1052	27090	27806
4294968249	12884902386	17179870127	-0.3985	27272	27945
4294968116	8589935175	17179870127	-0.0940	27271	27990
4294968238	504	17179870127	-0.1495	27269	27874
17179869737	485	8589935398	-0.3549	26891	27964
34359738849	485	30064771991	-0.0177	26644	27949
30064771558	8589935286	8589935398	-0.3326	26893	27868
8589935418	497	8589935398	-0.4122	26894	27961
12884902647	8589935175	8589935398	-0.1260	26895	27985
8589935524	514	17179870127	-0.3054	27255	27870
25769804592	479	30064771991	0.6762	26646	27952
25769804687	490	30064771991	0.3300	26648	27945
25769804529	514	8589935398	-0.2540	26837	27938
25769804275	17179870127	30064771991	-0.3870	26648	27868
25769804594	514	30064771991	0.6068	26649	27995
17179869687	482	8589935398	-0.2311	26874	27859
8589935104	508	17179870127	0.4478	27204	27996
34359739195	510	4294967864	0.9920	26649	27996
30064771732	479	8589935398	-0.1161	26812	27535
21474837289	478	17179870127	0.0630	27299	27960
21474836989	8589935286	17179870127	-0.1317	27297	27745
38654706615	4294967864	21474837346	-0.4107	26691	27928
4294967900	500	17179870127	-0.2483	27257	27883
12884902426	479	17179870127	0.2435	27295	27935
12884902686	510	17179870127	-0.2517	27293	27720
4294968031	485	17179870127	-0.3178	27267	27866
12884902447	490	17179870127	0.9920	27292	27996
17179869705	497	4294967864	-0.0191	26659	27825
12884902624	4294968083	17179870127	-0.2374	27284	27911
17179869664	482	17179870127	-0.3140	27278	27986
12884902509	497	17179870127	-0.3396	27277	27965
17179869697	485	21474837346	-0.0626	27084	27891
21474837028	4294968083	21474837346	-0.4981	27081	27995
17179869911	504	21474837346	-0.3956	27080	27952
17179870015	490	21474837346	-0.2812	27077	27910
30064771636	514	21474837346	0.5764	27051	28000
