# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902661	479	12884902386	-0.4127	3692	3854
8589935558	479	8589935175	-0.7934	3690	3989
8589935237	508	12884902386	-0.4906	3689	3959
8589935554	504	12884902386	-0.4365	3689	3925
12884902822	478	12884902386	-0.4164	3688	3861
17179870046	4294968083	12884902386	-0.5666	3687	3860
8589935485	490	12884902386	-0.2479	3678	3904
4294968159	8589935175	12884902386	-0.5049	3671	3836
4294968058	482	12884902386	-0.3475	3669	3819
4294968193	500	8589935286	-0.1604	3648	3820
8589935411	8589935175	8589935286	-0.2817	3648	4000
4294967976	4294968083	8589935286	-0.4421	3646	3727
4294967945	504	8589935286	-0.4134	3645	3903
8589935081	514	8589935286	0.0635	3643	3875
12884902776	478	8589935286	-0.0836	3641	3928
4294967819	510	8589935286	-0.4503	3640	3977
8589935517	479	8589935286	-0.3132	3631	3793
8589935085	485	8589935286	0.2366	3629	3993
4294967958	482	8589935286	-0.3667	3618	3964
4294968169	8589935286	12884902386	-0.1279	3615	3841
4294968145	490	8589935286	-0.3422	3613	3938
8589935342	508	8589935286	-0.4546	3613	3916
17179869806	482	21474837346	-0.4287	3094	3862
4294968111	497	8589935286	-0.2838	3598	3641
17179869739	12884902386	21474837346	0.9743	3094	3987
17179870111	8589935286	21474837346	-0.4230	3096	3943
17179869925	510	21474837346	-0.5793	3097	3989
8589935197	4294967864	30064771991	-0.1527	2642	3961
21474837225	17179870127	21474837346	-0.4668	3098	3989
17179870141	508	21474837346	-0.4190	3099	3867
21474837354	8589935175	21474837346	0.6747	3099	3999
8589935487	478	8589935398	-0.4323	2884	3861
12884902636	478	21474837346	-0.4776	3090	3998
4294968249	12884902386	17179870127	-0.3578	3272	3969
4294968116	8589935175	17179870127	-0.4831	3271	3919
4294968238	504	17179870127	-0.3782	3269	3967
17179869737	485	8589935398	-0.2741	2891	3955
34359738849	485	30064771991	-0.3779	2644	3980
30064771558	8589935286	8589935398	0.9900	2893	3995
8589935418	497	8589935398	-0.3852	2894	3951
12884902647	8589935175	8589935398	-0.3084	2895	3986
8589935524	514	17179870127	-0.1705	3255	3961
25769804592	479	30064771991	-0.2504	2646	3783
25769804687	490	30064771991	-0.4473	2648	3970
25769804529	514	8589935398	0.5087	2837	3988
25769804275	17179870127	30064771991	-0.4054	2648	3823
25769804594	514	30064771991	-0.0931	2649	3815
17179869687	482	8589935398	0.0866	2874	3930
8589935104	508	17179870127	0.3371	3204	3991
34359739195	510	4294967864	-0.3151	2649	3726
30064771732	479	8589935398	-0.3825	2812	3872
21474837289	478	17179870127	0.8469	3299	3983
21474836989	8589935286	17179870127	-0.3344	3297	3867
38654706615	4294967864	21474837346	0.9763	2691	3988
4294967900	500	17179870127	-0.1351	3257	3959
12884902426	479	17179870127	0.9569	3295	3978
12884902686	510	17179870127	0.8059	3293	3961
4294968031	485	17179870127	-0.4514	3267	3874
12884902447	490	17179870127	-0.4776	3292	3979
17179869705	497	4294967864	-0.0749	2659	3946
12884902624	4294968083	17179870127	0.9782	3284	3989
17179869664	482	17179870127	0.8204	3278	3997
12884902509	497	17179870127	0.0100	3277	3984
17179869697	485	21474837346	-0.2215	3084	3945
21474837028	4294968083	21474837346	-0.2976	3081	3788
17179869911	504	21474837346	-0.6516	3080	3976
17179870015	490	21474837346	-0.1357	3077	3954
30064771636	514	21474837346	-0.7692	3051	3938
21474837258	500	21474837346	-0.1276	3049	3815
17179870040	497	21474837346	-0.2829	3047	3957
21474837301	479	21474837346	-0.1554	3043	3861
17179869726	490	8589935398	-0.3745	2848	3752
12884902542	4294967864	17179870127	-0.5436	2661	3977
12884902838	504	8589935398	-0.1376	2858	3969
17179869667	510	8589935398	-0.3664	2860	3938
17179869668	8589935398	21474837346	-0.3356	2868	3917
8589935403	500	8589935398	-0.4397	2896	3947
12884902811	508	8589935398	-0.2795	2873	3903
12884902766	8589935398	12884902386	-0.6826	2899	3992
12884902634	4294968083	8589935398	-0.2584	2876	3909
17179870023	490	4294967864	-0.4052	2669	3879
17179870042	4294967864	8589935175	0.9685	2680	3984
8589935231	504	4294967864	0.6783	2681	3999
8589935510	514	4294967864	-0.2292	2682	3967
4294968025	4294967864	8589935286	-0.5718	2693	3983
8589935367	500	4294967864	-0.5519	2698	3873
8589935212	508	4294967864	-0.0846	2684	3930
30064771896	8589935398	17179870127	-0.4914	2743	3884
8589935361	482	4294967864	-0.5073	2685	3924
8589935304	479	4294967864	-0.2828	2687	3778
12884902849	4294967864	12884902386	-0.1808	2689	3817
12884902654	4294967864	4294968083	-0.3588	2691	3971
21474837050	21474837346	30064771991	-0.4056	2639	3994
30064771682	4294967864	8589935398	0.8759	2637	3997
21474837123	8589935286	30064771991	0.9417	2635	3970
12884902705	4294968083	30064771991	-0.5011	2635	3851
30064771566	485	4294967864	-0.1704	2630	3764
25769804499	478	4294967864	0.0236	2625	3902
8589935529	482	30064771991	-0.1533	2623	3962
30064772028	478	30064771991	-0.3630	2623	3892
25769804342	8589935175	30064771991	-0.2782	2621	3933
34359738897	8589935398	30064771991	0.8775	2621	3994
30064771600	504	30064771991	-0.4636	2614	3992
21474837260	500	30064771991	0.1531	2611	3945
21474837426	12884902386	30064771991	0.0363	2608	3983
8589935377	12884902386	17179869935	-0.3723	2409	3780
25769804629	508	30064771991	0.9960	2594	3998
8589935544	497	30064771991	0.2819	2590	3941
4294967840	510	30064771991	-0.2584	2578	3807
38654706618	510	17179869935	-0.4445	2413	3738
12884902828	504	17179869935	-0.5053	2414	3971
12884902757	497	17179869935	-0.4176	2416	3963
21474837313	479	17179869935	0.8788	2420	3997
8589935323	508	17179869935	-0.4478	2449	3860
12884902433	514	17179869935	-0.3123	2423	3972
12884902439	490	17179869935	-0.2329	2427	3813
8589935221	17179869935	21474837346	-0.3582	2442	3944
12884902648	8589935175	17179869935	0.9821	2431	3991
21474837309	500	17179869935	0.3426	2432	3956
34359739343	17179869935	30064771991	-0.3831	2433	3886
42949673909	17179869935	17179870127	-0.3406	2433	3848
34359739135	485	17179869935	0.1995	2435	3996
8589935540	4294967864	17179869935	-0.4969	2437	3971
8589935234	8589935286	17179869935	-0.1267	2437	3876
12884902777	482	17179869935	0.8212	2441	3982
12884902801	4294968083	17179869935	-0.1283	2400	3960
21474837176	500	17179869720	0.9900	2397	3995
12884902375	490	17179869720	-0.0317	2395	3977
8589935495	8589935286	17179869720	-0.5350	2394	3931
8589935457	4294967864	17179869720	-0.2209	2391	3924
42949673867	17179869720	17179869935	0.6153	2391	3997
38654706165	17179869720	17179870127	-0.4295	2390	3969
38654706297	8589935398	17179869935	0.9861	2390	3993
8589935228	8589935398	17179869720	-0.5246	2390	3862
8589935263	510	17179869720	0.4113	2389	3994
8589935271	17179869720	30064771991	-0.3976	2388	3902
8589935396	504	17179869720	-0.4486	2385	3939
8589935159	485	17179869720	-0.2536	2384	3797
12884902649	478	17179869720	-0.4761	2383	3916
12884902364	12884902386	17179869720	-0.4549	2381	3991
8589935506	4294968083	17179869720	-0.1655	2379	3978
8589935335	478	17179869935	-0.3358	2376	3917
8589935478	17179869720	21474837346	-0.3292	2372	3919
12884902848	514	17179869720	0.0810	2369	3980
4294968078	482	17179869720	-0.5771	2366	3851
4294968232	8589935175	17179869720	-0.6728	2359	3988
4294968080	479	17179869720	0.0443	2351	3941
4294967872	508	17179869720	-0.3810	2335	3999
12884902376	490	12884902384	0.0221	2299	3983
8589935523	478	12884902384	-0.2857	2297	3838
12884902662	12884902384	17179870127	-0.2046	2296	3453
8589935220	8589935398	12884902384	-0.3434	2287	3942
8589935224	12884902384	12884902386	-0.3769	2285	3964
12884902412	4294967864	12884902384	-0.1907	2284	3769
8589935255	8589935175	12884902384	-0.3949	2281	3953
8589935479	12884902384	17179869935	-0.4204	2280	3919
12884902759	12884902384	30064771991	-0.0840	2279	3975
8589935559	510	12884902384	-0.0388	2278	3721
4294967821	500	12884902384	0.2775	2275	3982
4294968045	479	12884902384	-0.2669	2274	3776
