# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968179	488	4294968197	-0.4345	13542	13969
8589935096	4294968197	8589935219	-0.4168	13540	13982
4294967952	494	4294968197	-0.0914	13539	13701
4294968223	4294968197	12884902893	0.9980	13538	13999
4294968295	482	4294968197	0.0350	13537	13892
4294968246	498	4294968197	-0.2744	13535	13942
4294968221	505	4294968197	0.1528	13519	13982
4294967817	4294968197	8589935252	-0.1602	13508	13888
8589935070	505	8589935219	0.1836	13498	13892
4294967955	494	4294968009	-0.3179	13426	13907
8589935259	967	4294968009	-0.3524	13430	13911
4294968129	495	4294968197	-0.1605	13497	13911
4294967899	501	4294968197	-0.3770	13497	13955
4294967812	4294968009	8589935219	-0.0723	13432	13923
4294967841	505	4294968009	-0.2880	13437	13862
4294967848	488	4294968009	-0.1892	13437	13752
4294968113	501	4294968009	-0.3466	13439	13996
4294967867	509	4294968197	0.8919	13491	13998
4294968126	4294968009	4294968197	0.0704	13443	13940
4294967967	482	4294968009	-0.2884	13443	13903
8589935146	495	4294968009	-0.3582	13443	13844
4294968038	4294968009	12884902893	0.5066	13446	13989
8589935354	506	4294968009	-0.2167	13449	13978
8589935102	509	4294968009	-0.0196	13414	13934
8589935199	514	4294968009	-0.2945	13412	13991
8589935203	498	4294968009	-0.2183	13406	13917
12884902378	4294968009	8589935252	0.7951	13372	13974
8589935311	495	12884902835	-0.0000	13264	736
4294968057	509	34359739131	-0.0242	12935	13969
4294968209	505	12884902921	0.9900	12702	13995
8589935281	514	12884902921	-0.2277	12704	13938
4294968148	8589935219	12884902921	0.2445	12720	13908
8589935085	488	12884902921	0.2314	12722	13985
4294967874	12884902893	12884902921	-0.3070	12725	13858
8589935129	482	30064771861	-0.0882	12733	13545
21474837238	506	34359739131	0.0296	12936	13931
25769804461	967	34359739131	0.9724	12938	13986
25769804399	8589935252	34359739131	-0.4001	12945	13882
30064771927	501	34359739131	-0.2019	12943	13897
25769804491	498	34359739131	0.2433	12942	13972
17179870041	8589935219	34359739131	-0.2157	12941	13867
21474837146	4294968009	34359739131	-0.3496	12948	13779
8589935337	495	34359739131	-0.2391	12919	13884
4294968150	482	34359739131	-0.2897	12923	13767
4294968032	505	34359739131	0.0515	12927	13950
4294968273	514	34359739131	-0.2228	12930	13993
21474837323	4294968197	34359739131	-0.0765	12947	13718
8589935118	488	34359739131	0.7389	12931	14000
8589935490	12884902893	34359739131	-0.1111	12934	13934
21474837398	494	34359739131	-0.2176	12945	13580
8589935265	12884902921	34359739131	-0.2473	12737	13825
8589935208	505	30064771861	-0.0921	12738	13779
8589935175	506	12884902921	-0.1622	12740	13971
4294968061	494	12884902921	-0.1222	12741	13788
8589935111	495	12884902921	0.4625	12744	13964
25769804777	30064771861	34359739131	-0.1967	12767	13969
38654706646	509	30064771861	-0.2867	12798	13901
21474837484	4294968197	30064771861	-0.2031	12797	13942
25769804622	488	30064771861	0.1754	12795	13999
21474837467	506	30064771861	-0.5368	12794	13941
25769804268	4294968009	30064771861	0.0814	12792	13859
8589935107	12884902921	30064771861	0.4744	12745	13995
17179870163	12884902893	30064771861	-0.3753	12788	13680
17179870187	8589935252	30064771861	0.9920	12786	13996
17179869919	514	30064771861	-0.3104	12785	13836
4294968202	501	12884902921	0.1094	12746	13979
25769804525	8589935219	30064771861	-0.2458	12783	13966
17179869976	494	30064771861	-0.2198	12781	13844
12884902549	8589935252	12884902921	-0.2109	12748	13937
17179869735	482	12884902921	-0.3119	12749	13980
25769804647	967	30064771861	-0.2618	12753	13962
25769804716	498	30064771861	-0.2837	12770	13861
17179870083	501	30064771861	0.0251	12768	13953
8589935469	4294968009	12884902921	-0.1692	12698	13870
4294968321	4294968009	8589935235	-0.0000	12071	1929
4294968172	12884902921	38654706391	-0.1556	12023	13816
25769804627	4294968197	12884902921	0.0411	12693	13923
30064771755	967	12884902921	-0.2030	12692	13709
21474837131	498	12884902921	-0.0781	12691	13822
4294968121	501	38654706391	-0.1215	12025	13989
4294968287	498	21474837234	0.2615	12158	13977
4294968229	509	21474837234	-0.3050	12159	13998
21474837208	4294968197	21474837234	-0.0641	12160	13996
34359739334	495	30064771861	0.9569	12681	13978
25769804431	514	21474837234	-0.3163	12193	13992
8589935377	509	12884902921	-0.3560	12650	13924
25769804260	506	8589935223	0.0345	12356	13974
17179870128	495	8589935223	-0.1699	12362	13745
17179869766	8589935223	30064771861	-0.4014	12364	13861
21474837038	501	8589935223	-0.2754	12365	13810
21474837027	498	8589935223	-0.3072	12383	13922
25769804365	4294968009	8589935223	-0.4142	12371	13962
17179869779	8589935219	8589935223	0.0290	12373	13952
8589935138	494	8589935223	0.0075	12386	13889
12884902516	8589935223	34359739131	-0.3651	12387	13992
12884902919	482	8589935223	-0.3016	12383	13954
8589935423	967	8589935223	-0.3573	12389	13968
25769804375	488	8589935223	-0.1755	12378	13928
12884902736	509	8589935223	-0.4936	12392	13985
12884902579	8589935223	12884902921	0.9722	12398	13991
21474837432	505	8589935223	0.2987	12378	13957
8589935485	514	8589935223	-0.0503	12394	13856
17179870173	8589935252	21474837234	-0.3903	12168	13829
12884902422	8589935223	8589935252	-0.1652	12323	13981
12884902405	8589935223	12884902893	-0.2598	12321	13901
12884902584	4294968197	8589935223	-0.2037	12314	13978
17179869751	506	21474837234	-0.5234	12169	13984
25769804324	8589935219	21474837234	-0.3936	12190	13898
17179869818	967	21474837234	-0.4336	12181	13945
21474837116	505	21474837234	-0.2913	12191	13719
30064771663	4294968009	21474837234	-0.2626	12183	13972
21474837390	488	21474837234	0.9608	12185	13980
21474837392	495	21474837234	-0.6870	12186	13990
30064771961	494	21474837234	-0.2237	12188	13616
21474837343	12884902921	21474837234	0.5348	12199	13990
21474837252	12884902893	21474837234	-0.2568	12198	13827
25769804516	8589935223	21474837234	-0.0410	12195	13646
21474837492	21474837234	30064771861	-0.4032	12189	13907
4294967950	21474837234	38654706391	-0.3083	12031	13979
4294968186	8589935252	38654706391	-0.0434	12035	13933
25769804265	21474837234	34359739131	-0.2047	12141	13679
4294968201	498	38654706391	0.0676	12035	13976
34359739255	4294968197	38654706391	-0.4150	12048	13980
8589935465	505	38654706391	-0.0207	12039	13856
8589935509	8589935223	38654706391	0.0210	12043	13971
21474837316	482	21474837234	-0.2439	12129	13873
51539608434	34359739131	38654706391	0.9841	12044	13992
38654706649	8589935219	38654706391	-0.2703	12044	13979
25769804776	30064771861	38654706391	-0.3115	12045	13818
25769804715	12884902893	38654706391	-0.3266	12045	13939
38654706666	506	38654706391	0.7660	12046	13996
25769804513	495	38654706391	-0.3323	12047	13801
30064771856	494	38654706391	-0.4804	12049	13986
47244640874	4294968009	38654706391	-0.3721	12047	13888
38654706363	488	38654706391	-0.4046	12020	13958
12884902692	967	38654706391	0.9550	12019	13977
34359739115	514	38654706391	-0.1800	12007	13926
55834575661	509	38654706391	-0.2148	12006	13803
34359739179	514	25769804409	-0.2718	9368	13900
12884902906	501	21474837234	-0.4971	11997	13985
51539608333	509	21474837170	0.1182	9497	13962
4294967915	12884902730	38654706391	-0.2684	11821	13581
17179869982	1091	8589935252	0.9531	10998	13976
30064772130	4294968009	25769804636	-0.0000	9985	4015
21474837021	498	21474837533	-0.3198	10458	13908
4294968120	12884902730	30064771861	-0.1999	11824	13990
25769804353	25769804409	38654706391	-0.4250	9398	13933
42949673747	21474837170	30064771861	-0.3361	9498	13926
12884902762	482	38654706391	0.2164	11984	13978
4294968012	8589935219	12884902730	-0.2291	11830	13703
25769804376	8589935223	25769804409	0.1154	9398	13984
47244640864	8589935165	21474837170	0.8977	9498	13994
12884902582	8589935252	21474837533	-0.2423	10430	13989
17179870086	8589935456	21474837533	-0.2251	10431	13940
17179869992	8589935219	25769804409	-0.4205	9399	13905
12884902664	498	1091	-0.2674	11088	13748
17179869860	21474837533	34359739131	-0.2133	10486	13968
30064771875	8589935252	17179869771	-0.1108	9284	13965
4294968375	1091	8589935223	0.2633	11047	13989
25769804272	8589935219	21474837533	0.9861	10439	13993
8589935205	12884902730	34359739131	0.2708	11899	13879
12884902755	495	12884902730	-0.2332	11898	13999
8589935356	505	12884902730	-0.3382	11897	13978
8589935524	494	12884902730	0.9782	11896	13989
8589935232	8589935252	12884902730	-0.2684	11896	13997
12884902860	4294968009	12884902730	-0.0991	11896	13994
12884902417	8589935223	12884902730	0.0810	11895	13909
47244640735	514	12884902730	-0.3299	11890	13789
12884902463	509	12884902730	-0.2486	11888	13760
12884902482	506	12884902730	-0.0341	11885	13934
12884902933	1091	21474837533	-0.1453	10440	13797
51539608480	498	12884902730	-0.0038	11880	13928
12884902509	12884902730	12884902893	-0.3527	11875	13872
34359739118	488	12884902730	-0.3277	11873	13883
55834575795	12884902730	12884902921	-0.3454	11873	13964
51539608113	482	12884902730	-0.3083	11869	13837
42949673838	967	12884902730	0.3619	11869	13996
8589935190	4294968197	12884902730	-0.4041	11808	13896
4294968365	1091	30064771861	0.9808	11079	13997
30064772007	505	17179869771	-0.2850	9284	13927
12884902988	4294968009	21474837533	0.8333	10442	13976
38654706753	21474837234	25769804409	-0.0951	9367	13999
42949673988	488	25769804409	0.6376	9362	13987
25769804797	514	21474837533	-0.1635	10469	13964
42949673623	967	21474837170	-0.1269	9412	13995
30064771616	506	21474837170	-0.3442	9420	13878
4294968290	12884902730	21474837234	-0.1391	11755	13880
34359738890	8589935165	21474837533	-0.1694	10470	13695
21474837530	12884902730	21474837533	-0.1653	10471	13849
21474837011	967	21474837533	-0.2324	10455	13826
55834575408	967	17179869771	0.9841	9284	13992
