# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935096	4294968197	8589935219	-0.1137	21540	21879
4294967952	494	4294968197	-0.0990	21539	21996
4294968223	4294968197	12884902893	0.8811	21538	21986
4294968295	482	4294968197	0.1732	21537	21989
4294968246	498	4294968197	0.9043	21535	21956
4294968221	505	4294968197	-0.2744	21519	21756
4294967817	4294968197	8589935252	-0.3269	21508	21937
8589935070	505	8589935219	0.4438	21498	21973
4294967955	494	4294968009	-0.5940	21426	21907
8589935259	967	4294968009	-0.2125	21430	21723
4294968129	495	4294968197	-0.1942	21497	21965
4294967899	501	4294968197	-0.0444	21497	21968
4294967812	4294968009	8589935219	-0.3705	21432	21912
4294967841	505	4294968009	-0.2114	21437	21975
4294967848	488	4294968009	-0.3289	21437	21986
4294968113	501	4294968009	0.9724	21439	21986
4294967867	509	4294968197	-0.5183	21491	21994
4294968126	4294968009	4294968197	-0.4965	21443	21954
4294967967	482	4294968009	-0.5558	21443	21938
8589935146	495	4294968009	-0.3015	21443	21800
4294968038	4294968009	12884902893	-0.3238	21446	21891
8589935354	506	4294968009	-0.2660	21449	21883
8589935102	509	4294968009	-0.0453	21414	21933
8589935199	514	4294968009	0.0612	21412	21974
8589935203	498	4294968009	-0.6007	21406	21968
12884902378	4294968009	8589935252	-0.4579	21372	21992
8589935311	495	12884902835	-0.0000	21264	736
4294968057	509	34359739131	-0.2169	20935	21639
4294968209	505	12884902921	0.9665	20702	21983
8589935281	514	12884902921	-0.2146	20704	21962
4294968148	8589935219	12884902921	-0.1199	20720	21962
8589935085	488	12884902921	-0.4684	20722	21905
4294967874	12884902893	12884902921	-0.3387	20725	21972
8589935129	482	30064771861	-0.5793	20733	21842
21474837238	506	34359739131	0.6108	20936	21950
25769804461	967	34359739131	-0.4016	20938	21839
25769804399	8589935252	34359739131	0.8201	20945	21968
30064771927	501	34359739131	-0.2188	20943	21888
25769804491	498	34359739131	-0.3564	20942	21996
17179870041	8589935219	34359739131	0.0546	20941	21978
21474837146	4294968009	34359739131	-0.3929	20948	21689
8589935337	495	34359739131	-0.3315	20919	21950
4294968150	482	34359739131	0.9685	20923	21984
4294968032	505	34359739131	-0.3551	20927	21928
4294968273	514	34359739131	-0.3503	20930	21809
21474837323	4294968197	34359739131	-0.0657	20947	21943
8589935118	488	34359739131	-0.2794	20931	21806
8589935490	12884902893	34359739131	-0.1432	20934	21980
21474837398	494	34359739131	-0.2056	20945	21959
8589935265	12884902921	34359739131	-0.3769	20737	21875
8589935208	505	30064771861	0.0545	20738	21959
8589935175	506	12884902921	-0.2560	20740	21991
4294968061	494	12884902921	0.1354	20741	21934
