# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935096	4294968197	8589935219	-0.0281	17540	17936
4294967952	494	4294968197	-0.6131	17539	17999
4294968223	4294968197	12884902893	0.7950	17538	17989
4294968295	482	4294968197	-0.0772	17537	17971
4294968246	498	4294968197	0.7932	17535	17992
4294968221	505	4294968197	-0.1467	17519	17796
4294967817	4294968197	8589935252	-0.2440	17508	17867
8589935070	505	8589935219	0.8975	17498	17946
4294967955	494	4294968009	-0.3444	17426	17912
8589935259	967	4294968009	-0.1789	17430	17667
4294968129	495	4294968197	-0.1659	17497	17928
4294967899	501	4294968197	-0.4980	17497	17947
4294967812	4294968009	8589935219	-0.2975	17432	17983
4294967841	505	4294968009	-0.2862	17437	17741
4294967848	488	4294968009	-0.5671	17437	17957
4294968113	501	4294968009	-0.2951	17439	17927
4294967867	509	4294968197	-0.3818	17491	17886
4294968126	4294968009	4294968197	-0.2394	17443	17991
4294967967	482	4294968009	-0.2383	17443	17813
8589935146	495	4294968009	0.0641	17443	17848
4294968038	4294968009	12884902893	0.8434	17446	17972
8589935354	506	4294968009	-0.1999	17449	17942
8589935102	509	4294968009	-0.2777	17414	17675
8589935199	514	4294968009	-0.2071	17412	17822
8589935203	498	4294968009	-0.2093	17406	17775
12884902378	4294968009	8589935252	0.3077	17372	17986
8589935311	495	12884902835	-0.0000	17264	736
4294968057	509	34359739131	-0.4971	16935	17851
4294968209	505	12884902921	0.8587	16702	17991
8589935281	514	12884902921	-0.4600	16704	17960
4294968148	8589935219	12884902921	-0.0422	16720	17944
8589935085	488	12884902921	-0.2029	16722	17765
4294967874	12884902893	12884902921	-0.4114	16725	17972
8589935129	482	30064771861	-0.2494	16733	17963
21474837238	506	34359739131	-0.2063	16936	17966
25769804461	967	34359739131	-0.1920	16938	17911
25769804399	8589935252	34359739131	-0.3168	16945	17948
30064771927	501	34359739131	0.9861	16943	17993
25769804491	498	34359739131	-0.2165	16942	17741
17179870041	8589935219	34359739131	-0.1348	16941	17739
21474837146	4294968009	34359739131	-0.3515	16948	17991
8589935337	495	34359739131	-0.3010	16919	17964
4294968150	482	34359739131	-0.3085	16923	17892
4294968032	505	34359739131	-0.4859	16927	17996
4294968273	514	34359739131	-0.3171	16930	17935
21474837323	4294968197	34359739131	-0.3246	16947	17903
8589935118	488	34359739131	-0.5680	16931	17995
8589935490	12884902893	34359739131	-0.2238	16934	17816
21474837398	494	34359739131	-0.2733	16945	17929
8589935265	12884902921	34359739131	-0.4511	16737	17980
8589935208	505	30064771861	-0.3393	16738	17961
8589935175	506	12884902921	-0.0922	16740	17695
4294968061	494	12884902921	-0.3568	16741	17951
8589935111	495	12884902921	0.3243	16744	17895
25769804777	30064771861	34359739131	-0.0949	16767	17917
38654706646	509	30064771861	-0.4278	16798	17978
