# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968233	505	12884902893	-0.6618	3575	3999
4294968089	482	12884902893	-0.2478	3574	3746
4294968157	514	4294968197	0.5447	3549	3986
4294967893	506	4294968197	-0.4935	3547	3944
4294968062	967	4294968197	0.9861	3545	3993
4294968179	488	4294968197	-0.1164	3542	3934
8589935096	4294968197	8589935219	-0.3920	3540	3952
4294967952	494	4294968197	-0.4989	3539	3923
4294968223	4294968197	12884902893	0.9724	3538	3986
4294968295	482	4294968197	-0.5710	3537	3989
4294968246	498	4294968197	-0.1791	3535	3531
4294968221	505	4294968197	-0.1980	3519	3875
4294967817	4294968197	8589935252	-0.2137	3508	3885
8589935070	505	8589935219	-0.3608	3498	3959
4294967955	494	4294968009	-0.3436	3426	3954
8589935259	967	4294968009	-0.5058	3430	3987
4294968129	495	4294968197	-0.2524	3497	3979
4294967899	501	4294968197	0.1378	3497	3959
4294967812	4294968009	8589935219	-0.3705	3432	3857
4294967841	505	4294968009	-0.4802	3437	3818
4294967848	488	4294968009	-0.1332	3437	3796
4294968113	501	4294968009	-0.5316	3439	3969
4294967867	509	4294968197	-0.4704	3491	3997
4294968126	4294968009	4294968197	-0.5401	3443	3882
4294967967	482	4294968009	-0.6765	3443	3956
8589935146	495	4294968009	0.9763	3443	3988
4294968038	4294968009	12884902893	-0.2954	3446	3864
8589935354	506	4294968009	-0.4470	3449	3987
8589935102	509	4294968009	-0.3626	3414	3963
8589935199	514	4294968009	-0.3887	3412	3959
8589935203	498	4294968009	-0.4215	3406	3795
12884902378	4294968009	8589935252	-0.4265	3372	3790
8589935311	495	12884902835	-0.0001	3264	736
4294968057	509	34359739131	-0.5003	2935	3771
4294968209	505	12884902921	-0.2840	2702	3771
8589935281	514	12884902921	-0.6528	2704	3946
4294968148	8589935219	12884902921	0.6859	2720	3998
8589935085	488	12884902921	-0.4346	2722	3941
4294967874	12884902893	12884902921	-0.2883	2725	3984
8589935129	482	30064771861	-0.3647	2733	3850
21474837238	506	34359739131	-0.2787	2936	3967
25769804461	967	34359739131	-0.5583	2938	3998
25769804399	8589935252	34359739131	-0.4198	2945	3950
30064771927	501	34359739131	-0.4165	2943	3874
25769804491	498	34359739131	0.1813	2942	3942
17179870041	8589935219	34359739131	-0.1054	2941	3919
21474837146	4294968009	34359739131	-0.0828	2948	3989
8589935337	495	34359739131	0.9000	2919	4000
4294968150	482	34359739131	-0.2496	2923	3912
4294968032	505	34359739131	-0.2648	2927	3997
4294968273	514	34359739131	-0.4572	2930	3940
21474837323	4294968197	34359739131	-0.2646	2947	3990
8589935118	488	34359739131	0.8807	2931	3984
8589935490	12884902893	34359739131	-0.6900	2934	3979
21474837398	494	34359739131	-0.0194	2945	3937
8589935265	12884902921	34359739131	-0.1308	2737	3969
8589935208	505	30064771861	-0.1245	2738	3774
8589935175	506	12884902921	-0.4947	2740	3971
4294968061	494	12884902921	-0.6486	2741	3996
8589935111	495	12884902921	0.9763	2744	3988
25769804777	30064771861	34359739131	0.9940	2767	3997
38654706646	509	30064771861	-0.4518	2798	3963
21474837484	4294968197	30064771861	-0.7311	2797	3975
