# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884907115	1393	4294971764	-0.2925	1384	15821
4294974310	8589935318	8589946820	-0.0041	2740	13260
9715	5031	9531	-0.1176	9627	15828
2868	475	2825	-0.4442	13023	15944
10236	477	9796	-0.4000	9435	15950
12802	3578	12445	-0.4820	8533	15941
6775	2755	6139	-0.3291	10853	15950
8484	8388	4294967997	-0.5309	10121	15964
11889	480	11439	-0.2071	8848	15909
5174	1059	4849	-0.3123	11628	15801
3837	503	3721	0.0648	12387	15957
4294974309	4294967865	8589946820	-0.0033	2740	13260
4028	477	3967	-0.1363	12268	15960
3785	479	3721	-0.2163	12413	15969
4294973645	2755	4294971403	-0.0103	2020	13980
13926	3967	13818	-0.3974	8166	15947
4294983657	7558	4294982289	-0.8073	85	15972
797	480	503	-0.0821	15976	15826
8589935176	479	480	-0.4450	15934	15968
2928	1348	2901	-0.5259	12986	15993
8640	2318	8388	0.8941	10058	15988
34359751748	9531	4294973474	-0.1460	771	15229
4294974227	1059	8589939079	0.3731	1743	15957
4294967790	477	4294967997	-0.3741	15889	15916
12884908452	477	12884910244	-0.0509	1419	15941
4384	3721	4306	-0.2697	12059	15965
4399	1059	4306	-0.2617	12049	15808
2927	1481	2755	-0.1418	12987	15825
5965	3721	5821	-0.6453	11238	15973
3639	1059	3578	0.9881	12516	15994
14192	13060	4294967997	-0.3275	8078	15987
10570	2901	10460	-0.3590	9313	15967
11227	1617	10730	-0.3953	9070	15890
8589940838	475	8589939079	-0.3915	1625	15999
10626	1481	9796	-0.6637	9289	15933
4294981236	475	4294971764	-0.3153	1391	15989
8352	6139	8277	-0.0509	10175	15994
3979	479	3967	0.4338	12294	15979
12884911114	7558	12884910244	-0.6824	1420	15982
4276	1232	4223	-0.1942	12124	15931
9822	3892	9796	-0.0400	9590	15964
3783	1393	3721	-0.0109	12417	15984
4253	475	4223	-0.4127	12135	15858
11062	3721	10730	-0.4479	9133	15881
2953	1441	2825	-0.4107	12963	15979
3436	503	3257	-0.4069	12639	15946
4294980524	1617	4294975279	-0.4862	168	15990
3990	3892	3967	-0.2488	12290	15981
10804	1866	10460	-0.4217	9227	15904
10547	477	10460	-0.5957	9322	15984
8589949361	479	4294983082	-0.0000	5302	10698
3782	475	3721	-0.1381	12418	15538
14162	1393	13818	0.0587	8089	15986
13145	10460	13060	-0.5759	8422	15855
4294968963	3892	8589939079	0.1165	1742	15913
14390	7558	13060	-0.3423	8008	15847
2308	477	2212	0.7473	13464	15996
12884906738	8589939079	12884910244	0.9821	1421	15991
8589935414	503	4294967865	0.1062	15660	15998
