# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870007	21474836978	38654706307	-0.3828	14825	15947
12884902808	512	12884902793	-0.2004	15597	15923
4294968192	483	8589935232	-0.3112	15647	15931
8589935073	4294967882	8589935232	-0.2209	15648	15989
4294967925	512	8589935232	0.2905	15649	15949
4294967791	491	8589935232	0.1905	15649	15978
12884902747	488	8589935232	-0.1628	15632	15943
21474837200	509	8589935232	0.2356	15631	15975
17179870061	505	8589935232	-0.2233	15630	15763
12884902588	485	17179870069	-0.2850	14908	15928
17179870035	511	38654706307	-0.1883	15333	15995
17179869821	12884902793	38654706307	0.2161	15337	15921
12884902542	4294968219	12884902793	-0.3991	15481	15859
17179870078	506	38654706307	-0.5393	15339	15952
17179870097	491	38654706307	-0.2322	15341	15860
21474837194	477	38654706307	0.1715	15344	15993
8589935354	485	38654706307	-0.0693	15346	15599
17179869736	509	38654706307	-0.0642	15348	15986
4294967884	506	21474836978	0.9980	14797	15999
21474837295	505	38654706307	-0.3836	15327	15974
21474837217	483	38654706307	-0.3524	15324	15912
21474837310	488	38654706307	-0.4042	15319	15807
17179870040	509	21474836978	-0.5008	14826	15984
12884902550	485	21474836978	-0.1193	14828	15966
8589935483	4294967882	12884902564	0.2200	14753	15904
8589935138	488	21474836978	0.2541	14835	15976
12884902785	12884902564	21474836978	-0.2466	14765	15991
25769804539	8589935232	38654706307	-0.4282	15295	15882
12884902694	506	12884902564	-0.3198	14739	15742
4294968115	505	21474836978	-0.0711	14810	15930
4294967898	12884902564	12884902793	-0.2405	14744	15916
17179869676	4294967882	21474836978	-0.2488	14844	15968
17179869670	512	21474836978	-0.4032	14847	15950
8589935112	488	12884902564	-0.5709	14799	15920
4294968206	12884902564	17179870069	0.0081	14780	15976
21474837022	512	38654706307	-0.3104	15282	15998
8589935198	8589935381	12884902564	0.9861	14783	15993
4294968106	491	12884902564	0.0940	14767	15896
21474837270	4294967882	38654706307	-0.4168	15265	15951
4294967845	511	12884902564	-0.3533	14780	15968
4294968060	485	12884902564	-0.5497	14791	15981
8589935328	8589935381	38654706307	-0.4535	14980	15830
8589935408	8589935299	12884902793	-0.2996	15096	15852
8589935252	509	8589935299	-0.7227	15059	15925
12884902660	8589935299	38654706307	-0.4579	15060	15865
8589935068	8589935232	8589935299	-0.0477	15070	15896
8589935181	512	8589935299	-0.2889	15078	15650
17179869792	4294968219	8589935299	0.7104	15080	15999
12884902428	4294968219	8589935381	-0.2358	14982	15875
8589935166	506	8589935299	-0.1277	15082	15754
12884902666	511	8589935299	0.1203	15085	15991
12884902468	477	8589935299	-0.4320	15086	15968
17179869872	488	8589935299	-0.2683	15087	15954
8589935449	485	8589935299	-0.2219	15089	15917
4294967775	4294968219	38654706307	-0.1407	15221	15990
8589935305	505	8589935299	-0.0598	15021	15938
8589935310	512	12884902564	-0.0394	14794	15963
17179869916	511	8589935381	-0.2899	14983	15982
12884902719	488	8589935381	-0.3228	14983	15952
12884902398	485	8589935381	-0.3480	14984	15994
17179869830	512	8589935381	-0.2794	14985	15972
8589935334	8589935381	12884902793	-0.1644	14987	15965
12884902502	491	8589935381	-0.3543	14989	15939
4294968230	509	12884902564	0.2191	14795	15929
8589935482	491	8589935299	0.0606	15035	15926
4294968036	4294967882	4294968003	-0.0000	15104	896
8589935274	4294967882	8589935299	0.0688	15095	15927
12884902395	477	8589935381	-0.3514	14996	15885
8589935466	488	17179870069	-0.3339	14905	15978
8589935302	483	8589935299	-0.0972	15045	15803
17179869688	483	8589935381	0.8206	14976	15955
17179870100	8589935299	8589935381	-0.4073	14974	15901
4294967851	12884902793	21474836978	-0.1665	14795	15880
12884902815	509	8589935381	-0.1957	14958	15691
21474837078	506	8589935381	-0.2251	14953	15978
12884902724	4294967882	8589935381	-0.4046	14949	15961
17179870010	483	17179870069	0.0285	14943	15940
12884902419	483	12884902564	-0.2909	14795	15952
12884902445	491	17179870069	-0.3681	14942	15983
12884902685	8589935381	17179870069	0.8576	14941	15982
17179870033	4294968219	17179870069	0.0590	14939	15991
12884902465	506	17179870069	0.1315	14937	15927
12884902475	505	17179870069	-0.4288	14931	15857
8589935242	511	17179870069	-0.0763	14906	15683
17179869906	8589935299	17179870069	-0.3168	14928	15802
12884902805	512	17179870069	-0.1622	14925	15878
8589935426	477	17179870069	-0.3227	14916	15916
17179869930	4294967882	17179870069	-0.1404	14915	15999
8589935347	17179870069	38654706307	-0.2633	14913	15639
12884902533	505	8589935381	-0.2571	14908	15985
8589935150	8589935232	17179870069	-0.2020	14859	15997
4294967874	477	12884902564	0.9940	14795	15997
12884902627	505	12884902564	-0.1607	14797	15894
12884902591	12884902564	38654706307	-0.3496	14763	15843
17179869938	511	21474836978	-0.4089	14849	15972
17179869969	8589935232	21474836978	-0.1211	14848	15493
17179869671	8589935381	21474836978	-0.2452	14848	15842
21474837093	4294968219	30064771996	-0.2085	14399	15996
30064771987	505	30064771996	-0.4700	14396	15918
30064771562	30064771996	38654706307	-0.2955	14395	15869
21474837025	483	30064771996	0.8728	14395	15988
21474837121	12884902564	30064771996	-0.1291	14394	15515
17179869940	509	30064771996	-0.0738	14393	15894
21474837392	512	30064771996	-0.3405	14392	15922
30064771899	485	30064771996	-0.3906	14391	15935
25769804628	511	30064771996	-0.2552	14391	15761
34359739109	4294967882	30064771996	-0.2465	14389	15909
30064771550	8589935299	30064771996	0.0224	14388	15965
34359739269	12884902793	30064771996	0.9960	14386	15998
25769804697	17179870069	30064771996	-0.2009	14385	15976
17179870002	8589935381	30064771996	-0.2847	14384	15790
17179869804	21474836978	30064771996	-0.1897	14378	15899
17179869952	491	30064771996	-0.1321	14369	15931
17179869892	8589935232	30064771996	0.9782	14355	15989
17179869874	506	30064771996	-0.1889	14342	15933
17179869664	477	30064771996	0.0221	14316	15910
17179869879	488	30064771996	0.0476	14345	15931
12884902559	8589935381	17179869818	-0.2880	14064	15860
17179870102	17179869842	30064771996	-0.1921	14038	15645
21474836982	8589935520	30064771996	-0.2433	13976	15986
12884902498	8589935520	12884902793	-0.3094	13979	15670
8589935473	8589935520	17179869818	-0.5368	13981	15909
8589935445	8589935381	8589935520	-0.1249	13981	15948
8589935432	4294968219	8589935520	0.9175	13983	15957
17179869805	511	8589935520	-0.2478	13985	15807
21474837102	506	17179869842	0.9588	13985	15979
21474837351	4294967882	8589935520	-0.1103	13987	15904
25769804596	8589935299	17179869842	-0.3694	13988	15936
47244640921	511	17179869842	0.9900	14039	15995
34359739127	512	8589935520	-0.2959	13988	15889
25769804265	17179869842	17179870069	-0.1821	13990	15899
4294968131	8589935299	17179869818	0.9230	14093	15970
12884902688	8589935232	8589935520	-0.1229	13991	15697
25769804475	509	8589935520	-0.3432	13992	15842
25769804579	17179869818	38654706307	-0.2928	14199	15990
34359738972	512	17179869818	-0.3464	14198	15885
17179870048	511	17179869818	-0.3224	14198	15974
25769804502	17179869818	21474836978	-0.2966	14197	15945
42949673658	483	17179869842	-0.3017	14040	15986
17179869955	505	17179869818	-0.2140	14196	15922
30064771565	8589935232	17179869818	-0.2582	14195	15846
21474837062	506	17179869818	-0.1442	14192	15988
25769804339	483	17179869818	-0.4077	14192	15890
21474837004	485	17179869818	-0.2072	14190	15972
17179869853	4294968219	17179869818	-0.3132	14189	15930
21474837318	8589935299	8589935520	-0.3790	13994	15865
17179869685	506	8589935520	-0.0609	13995	15937
30064771740	509	17179869818	-0.3911	14180	15975
25769804468	488	17179869818	-0.0982	14180	15907
25769804580	12884902793	17179869818	-0.1636	14177	15947
25769804314	477	17179869818	-0.3989	14176	15886
21474837210	17179869818	17179870069	-0.2928	14166	15911
21474837166	17179869818	30064771996	-0.1859	14165	15866
21474837085	4294967882	17179869818	-0.2520	14162	16000
25769804652	491	17179869818	-0.3260	14160	15972
25769804698	8589935520	12884902564	-0.2830	13998	15892
12884902686	12884902564	17179869818	0.0440	14150	15772
17179869845	12884902793	17179869842	0.2681	14041	15978
25769804270	477	17179869842	-0.3084	14042	15932
8589935231	505	17179869842	-0.4433	14002	15990
38654706239	512	17179869842	-0.4857	14044	15976
21474837240	17179869818	17179869842	-0.4081	14045	15805
34359739156	17179869842	21474836978	0.2397	14046	15889
21474837367	491	17179869842	-0.4218	14047	15972
8589935228	488	17179869842	-0.0653	14010	15934
12884902604	12884902564	17179869842	-0.1105	14020	15974
8589935207	509	17179869842	-0.2183	14020	15804
8589935192	4294967882	17179869842	-0.3257	14022	15992
25769804553	8589935232	17179869842	-0.3155	14024	15765
30064771689	485	17179869842	-0.4635	14034	15936
30064771981	8589935381	17179869842	0.5482	14034	15989
8589935165	505	8589935520	-0.3019	13974	15876
21474837263	8589935520	17179870069	-0.2367	13970	15984
42949673519	483	8589935520	-0.0900	13970	15759
30064771848	485	8589935520	-0.2286	13969	15885
25769804533	491	8589935520	-0.4472	13964	15941
17179869968	17179869842	38654706307	-0.1550	13961	15942
34359739270	488	8589935520	-0.4482	13957	15893
8589935162	8589935520	21474836978	0.5615	13954	15996
12884902516	4294968219	17179869842	-0.0705	13953	15973
8589935143	477	8589935520	-0.0228	13950	15994
17179869889	8589935160	25769804669	-0.3214	13231	15966
17179869732	8589935243	8589935381	-0.0000	13829	2171
17179869760	8589935160	17179870069	-0.2817	13290	15940
12884902481	8589935160	12884902564	0.0983	13268	15938
4294968069	511	17179869877	0.0218	13694	15647
17179870070	4294967882	8589935160	-0.2298	13292	15777
4294968017	8589935381	17179869877	0.9608	13698	15980
21474837364	8589935160	8589935520	-0.2619	13293	15617
4294968049	8589935299	17179869877	-0.4007	13705	15916
