# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837310	488	38654706307	-0.1488	25319	25700
17179870040	509	21474836978	-0.2063	24826	25843
12884902550	485	21474836978	0.3018	24828	25988
8589935483	4294967882	12884902564	-0.3169	24753	25894
8589935138	488	21474836978	-0.2680	24835	25900
12884902785	12884902564	21474836978	-0.1328	24765	25768
25769804539	8589935232	38654706307	-0.3324	25295	25941
12884902694	506	12884902564	0.5540	24739	25987
4294968115	505	21474836978	-0.2165	24810	25707
4294967898	12884902564	12884902793	-0.1885	24744	25458
17179869676	4294967882	21474836978	-0.1489	24844	25563
17179869670	512	21474836978	-0.4345	24847	25950
8589935112	488	12884902564	0.6532	24799	25975
4294968206	12884902564	17179870069	0.9724	24780	25986
21474837022	512	38654706307	-0.0659	25282	25955
8589935198	8589935381	12884902564	0.4353	24783	25985
4294968106	491	12884902564	0.0473	24767	25965
21474837270	4294967882	38654706307	-0.3161	25265	25888
4294967845	511	12884902564	-0.1345	24780	25447
4294968060	485	12884902564	-0.2520	24791	25766
8589935328	8589935381	38654706307	0.0865	24980	25961
8589935408	8589935299	12884902793	-0.3578	25096	25971
8589935252	509	8589935299	-0.0308	25059	25999
12884902660	8589935299	38654706307	-0.2708	25060	25959
8589935068	8589935232	8589935299	-0.4079	25070	25890
8589935181	512	8589935299	-0.3039	25078	25991
17179869792	4294968219	8589935299	-0.0942	25080	25954
12884902428	4294968219	8589935381	-0.3106	24982	25928
8589935166	506	8589935299	-0.1904	25082	25503
12884902666	511	8589935299	-0.2201	25085	25690
12884902468	477	8589935299	-0.4139	25086	25811
17179869872	488	8589935299	-0.2778	25087	25997
8589935449	485	8589935299	-0.1516	25089	25681
4294967775	4294968219	38654706307	-0.2132	25221	25944
8589935305	505	8589935299	-0.5267	25021	25994
8589935310	512	12884902564	-0.4130	24794	25970
17179869916	511	8589935381	-0.2774	24983	25901
12884902719	488	8589935381	0.1946	24983	25992
12884902398	485	8589935381	-0.3631	24984	25967
17179869830	512	8589935381	-0.1683	24985	25469
8589935334	8589935381	12884902793	-0.4006	24987	25861
12884902502	491	8589935381	-0.3325	24989	25971
4294968230	509	12884902564	0.1428	24795	25931
8589935482	491	8589935299	0.0156	25035	25881
4294968036	4294967882	4294968003	-0.0000	25104	896
8589935274	4294967882	8589935299	0.4767	25095	25986
12884902395	477	8589935381	0.1835	24996	25985
8589935466	488	17179870069	0.0096	24905	25916
8589935302	483	8589935299	-0.3357	25045	25982
17179869688	483	8589935381	0.1453	24976	25934
17179870100	8589935299	8589935381	-0.3516	24974	25960
4294967851	12884902793	21474836978	0.2804	24795	25954
12884902815	509	8589935381	-0.3741	24958	25884
21474837078	506	8589935381	-0.0553	24953	25984
12884902724	4294967882	8589935381	-0.1306	24949	25998
17179870010	483	17179870069	0.6949	24943	26000
12884902419	483	12884902564	-0.3220	24795	25998
12884902445	491	17179870069	-0.1360	24942	25695
12884902685	8589935381	17179870069	-0.2945	24941	25970
17179870033	4294968219	17179870069	-0.0375	24939	25849
12884902465	506	17179870069	-0.1940	24937	25939
12884902475	505	17179870069	0.9025	24931	25973
8589935242	511	17179870069	0.1873	24906	26000
17179869906	8589935299	17179870069	-0.1868	24928	25944
12884902805	512	17179870069	-0.0823	24925	25976
8589935426	477	17179870069	0.2174	24916	25937
17179869930	4294967882	17179870069	0.0315	24915	25990
8589935347	17179870069	38654706307	-0.1737	24913	25882
12884902533	505	8589935381	-0.1580	24908	25923
8589935150	8589935232	17179870069	0.1935	24859	25992
4294967874	477	12884902564	-0.2984	24795	25993
12884902627	505	12884902564	-0.1034	24797	25765
12884902591	12884902564	38654706307	-0.1995	24763	25814
17179869938	511	21474836978	0.0233	24849	25997
17179869969	8589935232	21474836978	-0.3606	24848	25935
17179869671	8589935381	21474836978	-0.1968	24848	25885
21474837093	4294968219	30064771996	0.9267	24399	25962
30064771987	505	30064771996	0.2808	24396	25951
30064771562	30064771996	38654706307	-0.0099	24395	25982
21474837025	483	30064771996	-0.4212	24395	25945
21474837121	12884902564	30064771996	-0.0468	24394	25794
17179869940	509	30064771996	-0.0215	24393	25967
21474837392	512	30064771996	0.9306	24392	25992
30064771899	485	30064771996	-0.2230	24391	25864
25769804628	511	30064771996	0.3106	24391	25908
34359739109	4294967882	30064771996	0.0672	24389	25952
30064771550	8589935299	30064771996	-0.2404	24388	25816
34359739269	12884902793	30064771996	0.5741	24386	25956
25769804697	17179870069	30064771996	-0.2481	24385	25907
17179870002	8589935381	30064771996	-0.3799	24384	25791
17179869804	21474836978	30064771996	-0.1960	24378	25675
17179869952	491	30064771996	-0.3336	24369	25965
17179869892	8589935232	30064771996	0.4856	24355	25985
17179869874	506	30064771996	0.1529	24342	25959
17179869664	477	30064771996	-0.0274	24316	25897
17179869879	488	30064771996	-0.3997	24345	25953
12884902559	8589935381	17179869818	-0.2677	24064	25996
17179870102	17179869842	30064771996	-0.2857	24038	25611
21474836982	8589935520	30064771996	-0.2159	23976	25711
12884902498	8589935520	12884902793	-0.5196	23979	25946
8589935473	8589935520	17179869818	-0.2149	23981	25921
8589935445	8589935381	8589935520	-0.1096	23981	25972
8589935432	4294968219	8589935520	0.0014	23983	25986
17179869805	511	8589935520	-0.0077	23985	25543
21474837102	506	17179869842	-0.1400	23985	25944
21474837351	4294967882	8589935520	0.9119	23987	25999
25769804596	8589935299	17179869842	-0.0584	23988	25981
47244640921	511	17179869842	0.3201	24039	25924
34359739127	512	8589935520	0.3999	23988	25995
25769804265	17179869842	17179870069	-0.4319	23990	25876
4294968131	8589935299	17179869818	-0.0337	24093	25991
12884902688	8589935232	8589935520	-0.0448	23991	25960
25769804475	509	8589935520	-0.3404	23992	25977
25769804579	17179869818	38654706307	-0.3154	24199	25869
34359738972	512	17179869818	0.3810	24198	25962
17179870048	511	17179869818	-0.1282	24198	25660
25769804502	17179869818	21474836978	-0.2144	24197	25998
42949673658	483	17179869842	0.1169	24040	25989
17179869955	505	17179869818	-0.1118	24196	25932
30064771565	8589935232	17179869818	-0.2268	24195	25900
21474837062	506	17179869818	-0.2820	24192	25834
25769804339	483	17179869818	-0.3004	24192	25820
21474837004	485	17179869818	-0.0992	24190	25987
17179869853	4294968219	17179869818	-0.2755	24189	25969
21474837318	8589935299	8589935520	-0.3168	23994	25900
17179869685	506	8589935520	-0.0930	23995	25861
30064771740	509	17179869818	0.0513	24180	25978
25769804468	488	17179869818	-0.3901	24180	25819
25769804580	12884902793	17179869818	-0.0499	24177	25965
25769804314	477	17179869818	0.7913	24176	25969
21474837210	17179869818	17179870069	0.0112	24166	25720
21474837166	17179869818	30064771996	-0.2004	24165	25533
21474837085	4294967882	17179869818	-0.2891	24162	25803
25769804652	491	17179869818	-0.4149	24160	25968
25769804698	8589935520	12884902564	-0.2681	23998	25931
12884902686	12884902564	17179869818	0.0987	24150	25809
17179869845	12884902793	17179869842	-0.0047	24041	25844
25769804270	477	17179869842	-0.1099	24042	25994
8589935231	505	17179869842	-0.2055	24002	25689
38654706239	512	17179869842	-0.2689	24044	25904
21474837240	17179869818	17179869842	-0.2257	24045	25906
34359739156	17179869842	21474836978	-0.3892	24046	25978
21474837367	491	17179869842	-0.2497	24047	25731
8589935228	488	17179869842	-0.2278	24010	25846
12884902604	12884902564	17179869842	0.9447	24020	25992
8589935207	509	17179869842	-0.4096	24020	25958
8589935192	4294967882	17179869842	-0.2175	24022	25779
25769804553	8589935232	17179869842	-0.5584	24024	25951
30064771689	485	17179869842	-0.3810	24034	25986
30064771981	8589935381	17179869842	-0.0308	24034	26000
8589935165	505	8589935520	-0.1068	23974	25605
21474837263	8589935520	17179870069	-0.2392	23970	25966
42949673519	483	8589935520	-0.0196	23970	25934
30064771848	485	8589935520	0.8074	23969	25990
25769804533	491	8589935520	-0.6565	23964	25976
17179869968	17179869842	38654706307	-0.3186	23961	25992
34359739270	488	8589935520	-0.2012	23957	25974
8589935162	8589935520	21474836978	-0.2682	23954	25715
12884902516	4294968219	17179869842	0.0745	23953	25996
8589935143	477	8589935520	-0.3770	23950	25971
17179869889	8589935160	25769804669	-0.1490	23231	25976
17179869732	8589935243	8589935381	-0.0000	23829	2171
17179869760	8589935160	17179870069	-0.1392	23290	25904
12884902481	8589935160	12884902564	-0.2575	23268	25878
4294968069	511	17179869877	-0.1819	23694	25801
17179870070	4294967882	8589935160	-0.4216	23292	25915
4294968017	8589935381	17179869877	0.0182	23698	25945
21474837364	8589935160	8589935520	-0.2908	23293	25913
4294968049	8589935299	17179869877	-0.2868	23705	25863
17179869854	491	8589935160	-0.3285	23295	25953
12884902585	17179869877	30064771996	-0.3592	23744	25973
17179869964	8589935160	17179869818	-0.4500	23295	25981
4294968140	485	17179869877	-0.2531	23710	25823
4294968137	17179869877	38654706307	-0.1736	23711	25946
38654706473	8589935520	38654706307	-0.4110	23925	25979
4294967825	17179869818	17179869877	0.3952	23713	25959
8589935525	477	17179869877	-0.2148	23720	25908
4294967831	8589935520	17179869842	0.0510	23921	25787
60129542763	505	8589935160	-0.3256	23296	25985
4294967862	17179869877	17179870069	0.1943	23731	25931
4294967875	506	17179869877	0.0151	23731	25792
17179869744	8589935160	30064771996	-0.5686	23297	25935
12884902413	8589935520	25769804669	0.5376	23232	25946
21474837229	17179869877	21474836978	-0.3214	23680	25963
17179870001	12884902564	17179869877	-0.2738	23680	25957
21474837287	8589935160	8589935299	0.2778	23276	25966
17179870087	17179870069	25769804669	-0.0863	23235	25776
8589935397	509	17179869877	-0.2516	23683	25975
12884902700	12884902793	17179869877	-0.2919	23734	25834
12884902767	512	17179869877	0.0216	23745	25855
8589935153	488	17179869877	0.4748	23740	25998
12884902814	505	17179869877	-0.1731	23749	25544
8589935269	8589935232	17179869877	-0.2893	23736	25930
4294967926	4294968219	17179869877	-0.5072	23739	25970
21474837131	8589935160	21474836978	0.2081	23299	25914
12884902416	8589935160	8589935381	-0.2540	23236	25765
8589935115	506	8589935160	-0.2296	23299	25870
25769804598	488	8589935160	-0.2053	23281	25941
12884902431	8589935160	12884902793	-0.2318	23236	25755
12884902736	491	17179869877	-0.1303	23657	25738
17179869864	8589935520	17179869877	-0.1962	23629	25840
12884902555	17179869842	17179869877	-0.3376	23627	25948
