# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968146	477	8589935232	-0.2521	11642	11947
17179870016	477	21474836978	-0.2555	10819	11980
12884902483	4294968219	8589935232	-0.3308	11644	11762
4294967899	485	8589935232	-0.3123	11645	11817
4294968087	506	8589935232	-0.5032	11646	11948
17179870007	21474836978	38654706307	-0.4502	10825	11777
12884902808	512	12884902793	0.9627	11597	11981
4294968192	483	8589935232	-0.1648	11647	11990
8589935073	4294967882	8589935232	-0.3172	11648	11994
4294967925	512	8589935232	-0.2930	11649	11735
4294967791	491	8589935232	-0.4598	11649	11944
12884902747	488	8589935232	-0.4296	11632	11791
21474837200	509	8589935232	0.3491	11631	11976
17179870061	505	8589935232	-0.4113	11630	11797
12884902588	485	17179870069	-0.0447	10908	11962
17179870035	511	38654706307	-0.2989	11333	11825
17179869821	12884902793	38654706307	-0.0714	11337	11872
12884902542	4294968219	12884902793	-0.2219	11481	11887
17179870078	506	38654706307	0.9900	11339	11995
17179870097	491	38654706307	-0.1936	11341	11997
21474837194	477	38654706307	-0.1509	11344	11967
8589935354	485	38654706307	-0.5323	11346	11990
17179869736	509	38654706307	0.2331	11348	11915
4294967884	506	21474836978	-0.2376	10797	11869
21474837295	505	38654706307	-0.3373	11327	11829
21474837217	483	38654706307	-0.1252	11324	11716
21474837310	488	38654706307	-0.2614	11319	11842
17179870040	509	21474836978	-0.1112	10826	11905
12884902550	485	21474836978	-0.1428	10828	11629
8589935483	4294967882	12884902564	-0.1582	10753	11996
8589935138	488	21474836978	-0.1503	10835	11698
12884902785	12884902564	21474836978	-0.1708	10765	11876
25769804539	8589935232	38654706307	-0.4491	11295	11910
12884902694	506	12884902564	-0.4175	10739	11948
4294968115	505	21474836978	0.9881	10810	11994
4294967898	12884902564	12884902793	-0.0076	10744	11975
17179869676	4294967882	21474836978	-0.2896	10844	11800
17179869670	512	21474836978	-0.3680	10847	11749
8589935112	488	12884902564	-0.2950	10799	11772
