# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902483	4294968219	8589935232	-0.0393	13644	13787
4294967899	485	8589935232	-0.0709	13645	13812
4294968087	506	8589935232	-0.2609	13646	13959
17179870007	21474836978	38654706307	-0.2666	12825	13945
12884902808	512	12884902793	0.8664	13597	13998
4294968192	483	8589935232	-0.0895	13647	13674
8589935073	4294967882	8589935232	-0.2698	13648	13892
4294967925	512	8589935232	-0.2461	13649	13722
4294967791	491	8589935232	-0.2311	13649	13686
12884902747	488	8589935232	-0.0557	13632	13860
21474837200	509	8589935232	0.6291	13631	13997
17179870061	505	8589935232	-0.2300	13630	13857
12884902588	485	17179870069	-0.4088	12908	13869
17179870035	511	38654706307	-0.3521	13333	13988
17179869821	12884902793	38654706307	-0.3084	13337	13763
12884902542	4294968219	12884902793	-0.3028	13481	13996
17179870078	506	38654706307	-0.2358	13339	13993
17179870097	491	38654706307	0.2611	13341	13999
21474837194	477	38654706307	-0.1026	13344	13963
8589935354	485	38654706307	-0.1248	13346	13929
17179869736	509	38654706307	0.9704	13348	13985
4294967884	506	21474836978	0.0601	12797	13936
21474837295	505	38654706307	-0.3376	13327	13852
21474837217	483	38654706307	-0.4996	13324	13766
21474837310	488	38654706307	-0.2728	13319	13986
17179870040	509	21474836978	-0.1859	12826	13750
12884902550	485	21474836978	-0.1152	12828	13807
8589935483	4294967882	12884902564	-0.2841	12753	13973
8589935138	488	21474836978	-0.2271	12835	13819
12884902785	12884902564	21474836978	-0.5543	12765	13888
25769804539	8589935232	38654706307	-0.3031	13295	13848
12884902694	506	12884902564	-0.3445	12739	13997
4294968115	505	21474836978	1.0000	12810	14000
4294967898	12884902564	12884902793	-0.3248	12744	13912
17179869676	4294967882	21474836978	0.0052	12844	13937
17179869670	512	21474836978	-0.2272	12847	13936
8589935112	488	12884902564	-0.2083	12799	13902
4294968206	12884902564	17179870069	-0.4436	12780	13935
21474837022	512	38654706307	-0.0619	13282	13954
8589935198	8589935381	12884902564	-0.2723	12783	13829
4294968106	491	12884902564	-0.2280	12767	13611
21474837270	4294967882	38654706307	-0.3242	13265	13933
4294967845	511	12884902564	-0.2991	12780	13968
4294968060	485	12884902564	-0.3115	12791	13990
8589935328	8589935381	38654706307	-0.2922	12980	13932
8589935408	8589935299	12884902793	-0.2305	13096	13770
8589935252	509	8589935299	-0.1928	13059	13984
12884902660	8589935299	38654706307	-0.0841	13060	13991
8589935068	8589935232	8589935299	0.0384	13070	13781
8589935181	512	8589935299	-0.1929	13078	13915
17179869792	4294968219	8589935299	1.0000	13080	14000
12884902428	4294968219	8589935381	-0.5689	12982	13975
8589935166	506	8589935299	-0.1203	13082	13749
12884902666	511	8589935299	0.3376	13085	13972
12884902468	477	8589935299	0.0261	13086	13978
17179869872	488	8589935299	0.0639	13087	13881
8589935449	485	8589935299	-0.3926	13089	13967
4294967775	4294968219	38654706307	-0.0200	13221	13986
8589935305	505	8589935299	-0.1860	13021	13940
8589935310	512	12884902564	-0.3299	12794	13939
17179869916	511	8589935381	-0.2824	12983	13919
12884902719	488	8589935381	-0.2398	12983	13906
12884902398	485	8589935381	-0.0962	12984	13987
17179869830	512	8589935381	-0.1663	12985	13972
8589935334	8589935381	12884902793	-0.3770	12987	13997
12884902502	491	8589935381	-0.2219	12989	13884
4294968230	509	12884902564	0.1828	12795	13986
8589935482	491	8589935299	-0.3451	13035	13927
4294968036	4294967882	4294968003	-0.0000	13104	896
8589935274	4294967882	8589935299	-0.2699	13095	13907
12884902395	477	8589935381	-0.3695	12996	13938
8589935466	488	17179870069	0.1351	12905	13839
8589935302	483	8589935299	-0.3720	13045	13965
17179869688	483	8589935381	1.0000	12976	14000
17179870100	8589935299	8589935381	-0.2406	12974	13936
4294967851	12884902793	21474836978	0.4564	12795	13918
