# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935420	4294967882	4294968219	-0.1456	7777	7995
4294968075	511	4294967882	-0.0466	7796	7986
4294968019	506	4294967882	0.8194	7795	7981
4294967865	512	4294967882	-0.3713	7795	7876
4294967948	491	4294967882	-0.4521	7794	7945
17179869871	509	12884902793	-0.4438	7584	7988
4294968159	477	4294967882	-0.3607	7792	7866
8589935217	483	4294967882	-0.6421	7790	7973
4294967833	509	4294967882	0.1173	7790	7880
4294968164	485	4294967882	-0.6793	7754	7922
12884902824	17179870069	21474836978	-0.5820	6847	7955
8589935184	509	17179870069	-0.2846	6885	7926
8589935506	488	4294967882	0.5763	7741	7976
8589935437	8589935299	21474836978	-0.4810	6819	7947
8589935435	12884902793	17179870069	-0.2467	6887	7791
4294968146	477	8589935232	-0.2097	7642	7941
17179870016	477	21474836978	-0.5353	6819	7973
12884902483	4294968219	8589935232	-0.1339	7644	7913
4294967899	485	8589935232	-0.2813	7645	7826
4294968087	506	8589935232	-0.1630	7646	7978
17179870007	21474836978	38654706307	-0.2924	6825	7810
12884902808	512	12884902793	-0.5128	7597	7959
4294968192	483	8589935232	0.8946	7647	7997
8589935073	4294967882	8589935232	-0.3031	7648	7925
4294967925	512	8589935232	-0.4069	7649	7900
4294967791	491	8589935232	-0.5122	7649	7938
12884902747	488	8589935232	-0.0530	7632	7963
21474837200	509	8589935232	-0.2701	7631	7726
17179870061	505	8589935232	-0.1872	7630	7744
12884902588	485	17179870069	0.4949	6908	7987
17179870035	511	38654706307	-0.3672	7333	7878
17179869821	12884902793	38654706307	-0.3616	7337	7973
12884902542	4294968219	12884902793	-0.2882	7481	7957
17179870078	506	38654706307	0.6433	7339	7986
17179870097	491	38654706307	-0.3865	7341	7820
21474837194	477	38654706307	-0.2547	7344	7795
8589935354	485	38654706307	-0.0558	7346	7880
17179869736	509	38654706307	0.8215	7348	7989
4294967884	506	21474836978	-0.3555	6797	7992
21474837295	505	38654706307	-0.2464	7327	7850
21474837217	483	38654706307	0.9821	7324	7991
21474837310	488	38654706307	-0.1992	7319	7812
17179870040	509	21474836978	-0.3154	6826	7684
12884902550	485	21474836978	-0.3749	6828	7889
8589935483	4294967882	12884902564	0.0366	6753	7980
8589935138	488	21474836978	-0.5031	6835	7971
12884902785	12884902564	21474836978	0.9960	6765	7998
25769804539	8589935232	38654706307	-0.1134	7295	7643
12884902694	506	12884902564	-0.4748	6739	7906
4294968115	505	21474836978	0.4010	6810	7999
4294967898	12884902564	12884902793	-0.4142	6744	7790
17179869676	4294967882	21474836978	0.0721	6844	7913
17179869670	512	21474836978	-0.6149	6847	7990
8589935112	488	12884902564	-0.2422	6799	7837
4294968206	12884902564	17179870069	-0.2687	6780	7841
21474837022	512	38654706307	-0.3805	7282	7862
8589935198	8589935381	12884902564	-0.0951	6783	7719
4294968106	491	12884902564	-0.4813	6767	7960
21474837270	4294967882	38654706307	-0.1671	7265	7742
4294967845	511	12884902564	-0.3933	6780	7839
4294968060	485	12884902564	-0.3544	6791	7972
8589935328	8589935381	38654706307	-0.1477	6980	7778
8589935408	8589935299	12884902793	-0.4544	7096	7902
8589935252	509	8589935299	-0.3893	7059	7831
12884902660	8589935299	38654706307	0.6662	7060	7999
8589935068	8589935232	8589935299	-0.5467	7070	7950
8589935181	512	8589935299	0.0109	7078	7927
17179869792	4294968219	8589935299	0.9685	7080	7984
12884902428	4294968219	8589935381	-0.2439	6982	7988
8589935166	506	8589935299	-0.2683	7082	7727
12884902666	511	8589935299	0.8064	7085	7973
12884902468	477	8589935299	-0.2570	7086	7707
17179869872	488	8589935299	0.9841	7087	7992
8589935449	485	8589935299	-0.3831	7089	7875
4294967775	4294968219	38654706307	-0.1562	7221	7980
8589935305	505	8589935299	-0.2734	7021	7966
8589935310	512	12884902564	0.3124	6794	7970
17179869916	511	8589935381	-0.3039	6983	7922
12884902719	488	8589935381	-0.4350	6983	7734
12884902398	485	8589935381	-0.3372	6984	7995
17179869830	512	8589935381	-0.4540	6985	7888
8589935334	8589935381	12884902793	-0.5962	6987	7919
12884902502	491	8589935381	-0.3914	6989	7801
4294968230	509	12884902564	0.0238	6795	7987
8589935482	491	8589935299	-0.2477	7035	7966
4294968036	4294967882	4294968003	-0.0000	7104	896
8589935274	4294967882	8589935299	-0.3610	7095	7840
12884902395	477	8589935381	0.9960	6996	7998
8589935466	488	17179870069	-0.4520	6905	7986
8589935302	483	8589935299	-0.4206	7045	7987
17179869688	483	8589935381	0.0253	6976	7809
17179870100	8589935299	8589935381	-0.3860	6974	7938
4294967851	12884902793	21474836978	-0.3877	6795	7761
12884902815	509	8589935381	-0.1976	6958	7880
21474837078	506	8589935381	-0.3833	6953	7987
12884902724	4294967882	8589935381	-0.6778	6949	7980
17179870010	483	17179870069	-0.1505	6943	7848
12884902419	483	12884902564	-0.0749	6795	7828
12884902445	491	17179870069	-0.2923	6942	7669
12884902685	8589935381	17179870069	-0.3460	6941	7969
17179870033	4294968219	17179870069	-0.1087	6939	7661
12884902465	506	17179870069	-0.3287	6937	7949
12884902475	505	17179870069	-0.4683	6931	7979
8589935242	511	17179870069	-0.3635	6906	7756
17179869906	8589935299	17179870069	-0.1589	6928	7841
12884902805	512	17179870069	-0.4156	6925	7995
8589935426	477	17179870069	-0.5018	6916	7836
17179869930	4294967882	17179870069	-0.1878	6915	7826
8589935347	17179870069	38654706307	-0.4397	6913	7877
12884902533	505	8589935381	-0.3880	6908	7857
8589935150	8589935232	17179870069	-0.2312	6859	7988
4294967874	477	12884902564	-0.3751	6795	7910
12884902627	505	12884902564	-0.2546	6797	7674
12884902591	12884902564	38654706307	-0.1936	6763	7730
17179869938	511	21474836978	-0.4340	6849	7901
17179869969	8589935232	21474836978	-0.3034	6848	7871
17179869671	8589935381	21474836978	-0.1652	6848	7901
21474837093	4294968219	30064771996	-0.4403	6399	7975
30064771987	505	30064771996	-0.2395	6396	7831
30064771562	30064771996	38654706307	-0.2442	6395	7742
21474837025	483	30064771996	-0.1469	6395	7514
21474837121	12884902564	30064771996	0.1227	6394	7959
17179869940	509	30064771996	-0.3045	6393	7972
21474837392	512	30064771996	0.0768	6392	7996
30064771899	485	30064771996	-0.1993	6391	7964
25769804628	511	30064771996	-0.2460	6391	7910
34359739109	4294967882	30064771996	0.4685	6389	8000
30064771550	8589935299	30064771996	0.9531	6388	7976
34359739269	12884902793	30064771996	-0.4114	6386	7898
25769804697	17179870069	30064771996	-0.5873	6385	7989
17179870002	8589935381	30064771996	-0.2891	6384	7886
17179869804	21474836978	30064771996	-0.2923	6378	7707
17179869952	491	30064771996	-0.5300	6369	7989
17179869892	8589935232	30064771996	-0.1915	6355	7924
17179869874	506	30064771996	0.0847	6342	7968
17179869664	477	30064771996	-0.2812	6316	7828
17179869879	488	30064771996	-0.4521	6345	7900
12884902559	8589935381	17179869818	-0.3589	6064	7964
17179870102	17179869842	30064771996	-0.5723	6038	7998
21474836982	8589935520	30064771996	0.1314	5976	7829
12884902498	8589935520	12884902793	-0.4627	5979	7992
8589935473	8589935520	17179869818	-0.3500	5981	7784
8589935445	8589935381	8589935520	-0.3122	5981	7791
8589935432	4294968219	8589935520	-0.3440	5983	7934
17179869805	511	8589935520	-0.1874	5985	7902
21474837102	506	17179869842	-0.3360	5985	7843
21474837351	4294967882	8589935520	-0.8032	5987	7972
25769804596	8589935299	17179869842	-0.2039	5988	7727
47244640921	511	17179869842	-0.3757	6039	7820
34359739127	512	8589935520	0.9763	5988	7988
25769804265	17179869842	17179870069	-0.3937	5990	7869
4294968131	8589935299	17179869818	-0.4539	6093	7999
12884902688	8589935232	8589935520	-0.4741	5991	7946
25769804475	509	8589935520	-0.2649	5992	7861
25769804579	17179869818	38654706307	0.9588	6199	7979
34359738972	512	17179869818	0.0436	6198	7967
17179870048	511	17179869818	-0.2631	6198	7727
25769804502	17179869818	21474836978	-0.5304	6197	7960
42949673658	483	17179869842	-0.1593	6040	7729
17179869955	505	17179869818	-0.2774	6196	7869
30064771565	8589935232	17179869818	-0.4322	6195	7914
21474837062	506	17179869818	0.6287	6192	7997
25769804339	483	17179869818	0.0069	6192	7936
21474837004	485	17179869818	-0.4637	6190	7999
17179869853	4294968219	17179869818	-0.1972	6189	8000
21474837318	8589935299	8589935520	0.9920	5994	7996
17179869685	506	8589935520	-0.3115	5995	7808
30064771740	509	17179869818	-0.3378	6180	7875
25769804468	488	17179869818	-0.1093	6180	7949
25769804580	12884902793	17179869818	-0.1881	6177	7771
25769804314	477	17179869818	-0.3533	6176	7906
21474837210	17179869818	17179870069	-0.5302	6166	7973
21474837166	17179869818	30064771996	-0.5438	6165	7941
21474837085	4294967882	17179869818	-0.4763	6162	7977
25769804652	491	17179869818	-0.3147	6160	7996
25769804698	8589935520	12884902564	-0.0143	5998	7848
12884902686	12884902564	17179869818	-0.3401	6150	7853
17179869845	12884902793	17179869842	-0.2192	6041	7996
25769804270	477	17179869842	0.1307	6042	7822
8589935231	505	17179869842	-0.4390	6002	7935
38654706239	512	17179869842	0.9980	6044	7999
21474837240	17179869818	17179869842	-0.2879	6045	7886
34359739156	17179869842	21474836978	0.6979	6046	7999
21474837367	491	17179869842	-0.5309	6047	7991
8589935228	488	17179869842	-0.2600	6010	7995
12884902604	12884902564	17179869842	-0.0037	6020	7999
8589935207	509	17179869842	0.9841	6020	7998
8589935192	4294967882	17179869842	-0.0431	6022	7975
25769804553	8589935232	17179869842	-0.2156	6024	7707
30064771689	485	17179869842	-0.2576	6034	7984
30064771981	8589935381	17179869842	-0.3459	6034	7882
8589935165	505	8589935520	-0.3701	5974	7887
21474837263	8589935520	17179870069	-0.4866	5970	7965
42949673519	483	8589935520	-0.4451	5970	7986
30064771848	485	8589935520	-0.3807	5969	7968
25769804533	491	8589935520	-0.2708	5964	7728
17179869968	17179869842	38654706307	0.9940	5961	7997
