# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870078	506	38654706307	-0.2208	23339	23966
17179870097	491	38654706307	0.9881	23341	23994
21474837194	477	38654706307	-0.1501	23344	23747
8589935354	485	38654706307	-0.3185	23346	23746
17179869736	509	38654706307	-0.2753	23348	23982
4294967884	506	21474836978	0.1902	22797	23966
21474837295	505	38654706307	-0.3202	23327	23835
21474837217	483	38654706307	0.0569	23324	23924
21474837310	488	38654706307	-0.2222	23319	23888
17179870040	509	21474836978	-0.2598	22826	23978
12884902550	485	21474836978	-0.2029	22828	23957
8589935483	4294967882	12884902564	-0.2021	22753	23985
8589935138	488	21474836978	-0.2316	22835	23885
12884902785	12884902564	21474836978	0.1523	22765	23867
25769804539	8589935232	38654706307	-0.1376	23295	23551
12884902694	506	12884902564	-0.1910	22739	23688
4294968115	505	21474836978	-0.2287	22810	23451
4294967898	12884902564	12884902793	-0.1057	22744	23967
17179869676	4294967882	21474836978	-0.2901	22844	23969
17179869670	512	21474836978	0.2834	22847	23854
8589935112	488	12884902564	-0.2268	22799	23974
4294968206	12884902564	17179870069	-0.0104	22780	23944
21474837022	512	38654706307	-0.1114	23282	23897
8589935198	8589935381	12884902564	0.8643	22783	23992
4294968106	491	12884902564	-0.0577	22767	23819
21474837270	4294967882	38654706307	-0.3224	23265	23844
4294967845	511	12884902564	-0.0351	22780	23945
4294968060	485	12884902564	-0.3021	22791	23816
8589935328	8589935381	38654706307	0.0151	22980	23669
8589935408	8589935299	12884902793	0.0986	23096	23801
8589935252	509	8589935299	-0.3564	23059	23974
12884902660	8589935299	38654706307	-0.1998	23060	23753
8589935068	8589935232	8589935299	-0.1355	23070	23799
8589935181	512	8589935299	-0.0288	23078	23968
17179869792	4294968219	8589935299	-0.2167	23080	23883
12884902428	4294968219	8589935381	-0.2234	22982	23895
8589935166	506	8589935299	-0.2674	23082	23943
12884902666	511	8589935299	0.1376	23085	23817
12884902468	477	8589935299	-0.0441	23086	23868
17179869872	488	8589935299	-0.3935	23087	23958
8589935449	485	8589935299	-0.3041	23089	23742
4294967775	4294968219	38654706307	-0.2467	23221	23914
