# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837295	505	38654706307	0.8442	27327	27986
21474837217	483	38654706307	-0.4745	27324	27951
21474837310	488	38654706307	0.0229	27319	27832
17179870040	509	21474836978	-0.0911	26826	27320
12884902550	485	21474836978	-0.3213	26828	27780
8589935483	4294967882	12884902564	-0.1396	26753	27956
8589935138	488	21474836978	-0.2626	26835	27877
12884902785	12884902564	21474836978	-0.1804	26765	27787
25769804539	8589935232	38654706307	-0.1670	27295	27664
12884902694	506	12884902564	0.2696	26739	27928
4294968115	505	21474836978	-0.1909	26810	27934
4294967898	12884902564	12884902793	-0.0466	26744	27668
17179869676	4294967882	21474836978	-0.0859	26844	27982
17179869670	512	21474836978	-0.2297	26847	27918
8589935112	488	12884902564	0.9267	26799	27962
4294968206	12884902564	17179870069	0.1029	26780	27904
21474837022	512	38654706307	-0.0355	27282	27984
8589935198	8589935381	12884902564	0.0568	26783	27845
4294968106	491	12884902564	-0.1337	26767	27844
21474837270	4294967882	38654706307	-0.1082	27265	27854
4294967845	511	12884902564	0.6702	26780	27984
4294968060	485	12884902564	-0.2688	26791	27980
8589935328	8589935381	38654706307	-0.2127	26980	27808
8589935408	8589935299	12884902793	-0.3469	27096	27851
8589935252	509	8589935299	-0.2403	27059	27890
12884902660	8589935299	38654706307	-0.2597	27060	27994
8589935068	8589935232	8589935299	-0.3835	27070	27933
8589935181	512	8589935299	-0.3203	27078	27987
17179869792	4294968219	8589935299	0.1292	27080	27870
12884902428	4294968219	8589935381	-0.1897	26982	27981
8589935166	506	8589935299	-0.3959	27082	27993
12884902666	511	8589935299	0.6840	27085	27987
12884902468	477	8589935299	-0.2689	27086	27822
17179869872	488	8589935299	-0.1649	27087	27861
8589935449	485	8589935299	0.9841	27089	27992
4294967775	4294968219	38654706307	-0.3907	27221	27916
8589935305	505	8589935299	-0.1964	27021	27865
8589935310	512	12884902564	-0.1756	26794	27913
17179869916	511	8589935381	-0.2693	26983	27882
12884902719	488	8589935381	0.9730	26983	27990
12884902398	485	8589935381	-0.0189	26984	27638
17179869830	512	8589935381	-0.0956	26985	27989
8589935334	8589935381	12884902793	-0.4421	26987	27891
12884902502	491	8589935381	-0.0242	26989	27790
4294968230	509	12884902564	-0.1429	26795	27820
8589935482	491	8589935299	-0.0063	27035	27786
4294968036	4294967882	4294968003	-0.0000	27104	896
8589935274	4294967882	8589935299	0.9379	27095	27968
12884902395	477	8589935381	-0.1671	26996	27889
8589935466	488	17179870069	-0.2192	26905	27853
8589935302	483	8589935299	-0.2469	27045	27965
17179869688	483	8589935381	-0.0393	26976	27835
17179870100	8589935299	8589935381	-0.3359	26974	27924
4294967851	12884902793	21474836978	-0.2779	26795	27958
12884902815	509	8589935381	-0.2921	26958	27855
21474837078	506	8589935381	-0.0542	26953	27904
12884902724	4294967882	8589935381	0.9861	26949	27993
17179870010	483	17179870069	0.9960	26943	27998
