# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869821	12884902793	38654706307	-0.3783	21337	21986
12884902542	4294968219	12884902793	-0.2927	21481	21816
17179870078	506	38654706307	0.0451	21339	21971
17179870097	491	38654706307	0.9665	21341	21983
21474837194	477	38654706307	-0.2256	21344	21950
8589935354	485	38654706307	-0.2421	21346	21668
17179869736	509	38654706307	-0.4153	21348	21967
4294967884	506	21474836978	-0.2043	20797	21746
21474837295	505	38654706307	-0.2362	21327	21748
21474837217	483	38654706307	-0.3389	21324	21836
21474837310	488	38654706307	0.0234	21319	21719
17179870040	509	21474836978	-0.0469	20826	21929
12884902550	485	21474836978	-0.3910	20828	21941
8589935483	4294967882	12884902564	-0.1398	20753	21925
8589935138	488	21474836978	0.4280	20835	21999
12884902785	12884902564	21474836978	-0.0509	20765	21904
25769804539	8589935232	38654706307	-0.1161	21295	21865
12884902694	506	12884902564	-0.4291	20739	21908
4294968115	505	21474836978	-0.0856	20810	21107
4294967898	12884902564	12884902793	-0.1345	20744	21933
17179869676	4294967882	21474836978	-0.2136	20844	21817
17179869670	512	21474836978	-0.2763	20847	21943
8589935112	488	12884902564	0.9960	20799	21998
4294968206	12884902564	17179870069	-0.0710	20780	21969
21474837022	512	38654706307	-0.1210	21282	21737
8589935198	8589935381	12884902564	0.9782	20783	21989
4294968106	491	12884902564	-0.2318	20767	21994
21474837270	4294967882	38654706307	-0.2858	21265	21738
4294967845	511	12884902564	-0.2284	20780	21773
4294968060	485	12884902564	-0.2887	20791	21954
8589935328	8589935381	38654706307	-0.2961	20980	21964
8589935408	8589935299	12884902793	-0.5191	21096	21988
8589935252	509	8589935299	-0.2920	21059	21774
12884902660	8589935299	38654706307	-0.3088	21060	21862
8589935068	8589935232	8589935299	0.5469	21070	21968
8589935181	512	8589935299	-0.2457	21078	21962
17179869792	4294968219	8589935299	0.0825	21080	21953
12884902428	4294968219	8589935381	0.8624	20982	21989
8589935166	506	8589935299	-0.0484	21082	21994
12884902666	511	8589935299	-0.3835	21085	22000
12884902468	477	8589935299	-0.2097	21086	21764
17179869872	488	8589935299	-0.3659	21087	21988
8589935449	485	8589935299	-0.1699	21089	21976
4294967775	4294968219	38654706307	-0.2184	21221	21847
8589935305	505	8589935299	-0.1898	21021	21981
8589935310	512	12884902564	-0.0403	20794	21831
17179869916	511	8589935381	-0.4319	20983	21997
12884902719	488	8589935381	-0.3676	20983	21839
12884902398	485	8589935381	0.0623	20984	21912
17179869830	512	8589935381	-0.2202	20985	21919
8589935334	8589935381	12884902793	-0.1961	20987	21707
12884902502	491	8589935381	-0.2493	20989	21943
4294968230	509	12884902564	0.0838	20795	21946
8589935482	491	8589935299	0.8904	21035	21942
4294968036	4294967882	4294968003	-0.0000	21104	896
8589935274	4294967882	8589935299	0.7814	21095	21972
12884902395	477	8589935381	-0.1878	20996	21917
8589935466	488	17179870069	0.8886	20905	21941
8589935302	483	8589935299	-0.5763	21045	21846
17179869688	483	8589935381	-0.1682	20976	21969
17179870100	8589935299	8589935381	-0.2661	20974	21954
4294967851	12884902793	21474836978	0.2652	20795	21838
12884902815	509	8589935381	-0.0312	20958	21951
21474837078	506	8589935381	-0.3493	20953	21974
12884902724	4294967882	8589935381	-0.1976	20949	21851
17179870010	483	17179870069	-0.2258	20943	21953
12884902419	483	12884902564	-0.1331	20795	21995
12884902445	491	17179870069	-0.2711	20942	21610
12884902685	8589935381	17179870069	-0.0651	20941	21922
17179870033	4294968219	17179870069	-0.2267	20939	21743
12884902465	506	17179870069	0.4902	20937	21950
12884902475	505	17179870069	-0.0617	20931	21388
8589935242	511	17179870069	-0.1184	20906	21759
17179869906	8589935299	17179870069	-0.1170	20928	21926
12884902805	512	17179870069	-0.1495	20925	21825
8589935426	477	17179870069	0.1655	20916	21955
17179869930	4294967882	17179870069	-0.1491	20915	21306
8589935347	17179870069	38654706307	-0.2709	20913	21881
12884902533	505	8589935381	-0.1002	20908	21903
8589935150	8589935232	17179870069	-0.3167	20859	21961
4294967874	477	12884902564	0.9900	20795	21995
12884902627	505	12884902564	0.8975	20797	21946
12884902591	12884902564	38654706307	-0.2291	20763	21855
17179869938	511	21474836978	-0.1730	20849	21486
17179869969	8589935232	21474836978	-0.4208	20848	21937
17179869671	8589935381	21474836978	-0.3365	20848	21807
21474837093	4294968219	30064771996	0.9802	20399	21990
30064771987	505	30064771996	-0.3573	20396	21830
30064771562	30064771996	38654706307	-0.2080	20395	21751
21474837025	483	30064771996	-0.2172	20395	21886
21474837121	12884902564	30064771996	-0.3671	20394	21973
17179869940	509	30064771996	-0.0901	20393	21935
21474837392	512	30064771996	-0.2563	20392	21988
30064771899	485	30064771996	-0.5342	20391	21951
25769804628	511	30064771996	-0.1551	20391	21953
34359739109	4294967882	30064771996	-0.3845	20389	21872
30064771550	8589935299	30064771996	-0.1630	20388	21837
34359739269	12884902793	30064771996	-0.5124	20386	21938
25769804697	17179870069	30064771996	-0.0908	20385	21717
17179870002	8589935381	30064771996	-0.3370	20384	21990
17179869804	21474836978	30064771996	0.0959	20378	21992
17179869952	491	30064771996	-0.1910	20369	21818
17179869892	8589935232	30064771996	-0.1116	20355	21962
17179869874	506	30064771996	-0.1580	20342	21941
17179869664	477	30064771996	-0.4099	20316	21841
17179869879	488	30064771996	-0.2106	20345	21823
12884902559	8589935381	17179869818	-0.2773	20064	21642
17179870102	17179869842	30064771996	-0.2581	20038	21681
21474836982	8589935520	30064771996	-0.3518	19976	21924
12884902498	8589935520	12884902793	-0.3361	19979	21799
8589935473	8589935520	17179869818	-0.1946	19981	21726
8589935445	8589935381	8589935520	0.0737	19981	21990
8589935432	4294968219	8589935520	-0.0132	19983	21757
17179869805	511	8589935520	0.1822	19985	21957
21474837102	506	17179869842	-0.2090	19985	21786
21474837351	4294967882	8589935520	0.1934	19987	21837
25769804596	8589935299	17179869842	-0.2354	19988	21860
47244640921	511	17179869842	-0.0997	20039	21970
34359739127	512	8589935520	0.7946	19988	21999
25769804265	17179869842	17179870069	-0.3238	19990	21929
4294968131	8589935299	17179869818	-0.4350	20093	21930
12884902688	8589935232	8589935520	-0.0014	19991	21881
25769804475	509	8589935520	-0.3016	19992	21966
25769804579	17179869818	38654706307	0.0311	20199	21888
34359738972	512	17179869818	-0.1738	20198	21995
17179870048	511	17179869818	-0.0889	20198	21892
25769804502	17179869818	21474836978	0.1634	20197	21975
42949673658	483	17179869842	0.1534	20040	21835
17179869955	505	17179869818	-0.2676	20196	21988
30064771565	8589935232	17179869818	-0.3821	20195	21945
21474837062	506	17179869818	-0.3806	20192	21789
25769804339	483	17179869818	-0.2542	20192	21879
21474837004	485	17179869818	-0.3481	20190	21887
17179869853	4294968219	17179869818	-0.1877	20189	21982
21474837318	8589935299	8589935520	-0.1524	19994	21949
17179869685	506	8589935520	0.0029	19995	21988
30064771740	509	17179869818	-0.2968	20180	21889
25769804468	488	17179869818	-0.3256	20180	21824
25769804580	12884902793	17179869818	-0.3558	20177	21783
25769804314	477	17179869818	0.9960	20176	21998
21474837210	17179869818	17179870069	-0.3619	20166	21913
21474837166	17179869818	30064771996	0.9630	20165	21984
21474837085	4294967882	17179869818	-0.1178	20162	21528
25769804652	491	17179869818	-0.0609	20160	21999
25769804698	8589935520	12884902564	-0.1200	19998	21921
12884902686	12884902564	17179869818	-0.1564	20150	21936
17179869845	12884902793	17179869842	-0.3842	20041	21959
25769804270	477	17179869842	0.0918	20042	21996
8589935231	505	17179869842	-0.2840	20002	21927
38654706239	512	17179869842	0.1578	20044	21985
21474837240	17179869818	17179869842	-0.1897	20045	21886
34359739156	17179869842	21474836978	-0.1315	20046	21896
21474837367	491	17179869842	0.1046	20047	21974
8589935228	488	17179869842	-0.3760	20010	21959
12884902604	12884902564	17179869842	-0.1730	20020	21792
8589935207	509	17179869842	-0.2114	20020	21885
8589935192	4294967882	17179869842	-0.4129	20022	21998
25769804553	8589935232	17179869842	-0.3372	20024	21957
30064771689	485	17179869842	0.0209	20034	21832
30064771981	8589935381	17179869842	-0.1533	20034	21955
8589935165	505	8589935520	-0.2781	19974	21994
21474837263	8589935520	17179870069	0.9148	19970	21997
42949673519	483	8589935520	-0.2650	19970	21931
30064771848	485	8589935520	-0.2771	19969	21774
25769804533	491	8589935520	-0.3232	19964	21632
17179869968	17179869842	38654706307	-0.3805	19961	21935
34359739270	488	8589935520	-0.1844	19957	21613
8589935162	8589935520	21474836978	0.0933	19954	21958
