# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902731	478	12884902569	-0.0986	19597	19716
811	492	497	-0.2665	19977	19802
4294968013	492	509	-0.2650	19963	19820
741	483	506	-0.1736	19984	19802
12884902880	509	8589935310	-0.1153	19121	19758
4294967787	487	494	-0.4260	19865	19983
889	511	514	0.7644	19970	19982
4294967955	487	506	-0.3771	19949	19924
626	480	506	0.0331	19993	19980
17179869965	8589935310	12884902569	-0.3409	19124	19966
898	488	506	0.8677	19969	19994
4294968130	489	514	-0.2553	19958	19889
8589935179	489	506	0.2507	19951	19995
883	480	497	0.1063	19970	19820
12884902532	487	12884902569	-0.2906	19599	19768
943	480	483	-0.3084	19953	19900
634	488	494	-0.3133	19992	19943
848	478	506	-0.3516	19974	19971
17179869924	500	8589935310	-0.0639	19146	19826
994	487	4294968016	0.9361	19934	19967
12884902752	511	8589935310	-0.3044	19133	19865
639	485	507	-0.3935	19992	19962
958	483	507	-0.1811	19945	19999
4294968119	487	489	-0.0846	19818	19635
4294967822	497	509	-0.2470	19947	19998
8589935372	514	12884902573	-0.1396	19776	19908
17179869916	506	12884902573	-0.3031	19775	19957
4294967991	488	511	-0.2401	19917	19974
8589935383	494	509	-0.2552	19908	19854
960	494	511	-0.4357	19945	19969
833	494	497	-0.1261	19975	19452
804	485	514	-0.1740	19978	19860
887	497	507	-0.3185	19970	19895
758	492	506	-0.0861	19982	19938
652	485	506	-0.3310	19991	19995
653	480	509	-0.5133	19991	19997
8589935557	509	514	0.3716	19905	19998
12884902465	492	12884902573	-0.3480	19766	19970
752	478	507	-0.2214	19983	19726
4294967896	500	506	0.8353	19956	19990
658	478	485	-0.0362	19990	19947
12884902768	480	12884902573	-0.3083	19767	19920
8589935256	500	12884902573	0.4138	19736	19994
12884902454	500	507	-0.3155	19820	19990
4294968017	483	494	-0.1056	19960	19941
4294968018	492	511	-0.4474	19918	19962
8589935404	488	12884902573	-0.0991	19774	19895
665	485	497	-0.6611	19990	19951
17179869993	483	8589935310	-0.0186	19138	19978
667	494	500	-0.1625	19990	19853
967	489	4294968016	0.2647	19942	19943
669	506	509	-0.1170	19990	19924
4294968294	480	507	-0.2919	19914	19898
4294968024	480	4294968016	0.2430	19889	19915
12884902784	509	21474837340	-0.0000	19377	623
4294967836	497	511	-0.2749	19912	19742
4294968204	480	489	-0.0437	19958	19969
4294967815	500	511	0.5645	19911	19927
874	488	500	-0.3047	19971	19824
4294968206	483	500	0.9802	19961	19990
730	478	511	-0.1239	19985	19783
808	480	511	-0.3711	19977	19958
4294967934	494	514	-0.3494	19962	19911
756	478	483	-0.2235	19982	19857
4294967904	483	485	-0.1183	19959	19971
4294967850	489	511	-0.1259	19947	19904
941	507	509	-0.2381	19954	19989
4294968103	497	514	0.3538	19957	19997
4294968148	489	494	0.9821	19920	19991
699	478	480	-0.3431	19987	19989
21474837398	489	8589935310	0.0947	19142	19973
689	480	492	-0.2678	19988	19977
4294968038	509	4294968016	-0.1734	19890	19800
4294967865	483	4294968016	0.8108	19947	19975
850	500	509	-0.0843	19974	19964
940	497	506	-0.3097	19954	19895
8589935406	488	489	-0.1813	19892	19966
956	492	507	-0.1762	19946	19953
4294968272	480	500	-0.0560	19923	19871
978	507	4294968016	0.1067	19939	19949
8589935470	478	12884902573	-0.1157	19782	19998
17179869834	485	12884902569	-0.2790	19562	19989
21474837432	509	12884902569	0.7466	19561	19989
17179869983	507	12884902569	-0.2228	19560	19892
12884902788	506	12884902569	0.0797	19554	19991
12884902635	511	12884902569	-0.4941	19538	19922
17179869796	494	12884902569	-0.3671	19545	19940
4294968245	514	12884902761	-0.0000	19476	524
12884902724	500	12884902569	-0.1699	19526	19922
12884902370	480	12884902569	-0.0073	19529	19906
17179869739	497	8589935310	-0.0074	19070	19890
60129542791	485	1126	-0.0000	17149	2851
17179869911	494	17179869920	-0.0000	17079	2921
1264	4294968519	8589935352	-0.3374	16140	19983
4294968397	4294968420	12884902490	-0.2240	16881	19863
30064771602	4294968420	12884902573	-0.1492	16995	19910
17179870293	489	25769804796	-0.2359	16547	19952
34359739213	494	25769804796	0.5162	16547	19987
4294968426	489	4294968420	-0.3993	16996	19952
4294968468	500	8589935744	-0.0000	16763	3237
30064771984	506	25769804796	-0.2036	16547	19980
8589935673	1059	12884902569	-0.2053	17096	19910
4294968425	487	4294968420	-0.3439	16996	19944
21474837543	1059	25769804796	-0.3011	16549	19923
4294968424	485	4294968420	0.8206	16997	19975
34359740518	478	81604380616	-0.0000	3934	16066
1123	1059	8589935280	-0.3056	17256	19684
21474837411	507	12884902859	-0.5242	18723	19924
4294968390	478	4294968420	-0.1398	16895	19995
21474837262	497	12884902859	-0.1438	18725	19814
1199	8589935375	25769804796	0.0114	16457	19996
1262	4294968519	12884902403	-0.1079	16142	19930
38654706517	4294968143	4294968420	0.2931	16963	19918
17179870028	511	12884902859	-0.1662	18728	19928
25769804631	480	12884902859	-0.0368	18729	19819
34359738924	506	12884902859	-0.2722	18732	19925
21474836966	489	12884902859	-0.3061	18738	19974
1118	485	1059	-0.0529	17262	19903
30064771945	487	12884902859	-0.3575	18743	19829
30064771779	12884902573	12884902859	-0.0728	18747	19933
21474837405	500	12884902859	0.0328	18744	19995
34359739228	8589935310	12884902859	0.2670	18744	19911
21474837374	12884902859	30064771628	-0.0000	18733	1267
25769804396	514	12884902859	-0.2410	18743	19928
