# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968013	492	509	-0.2764	21963	21900
741	483	506	-0.3150	21984	21977
12884902880	509	8589935310	-0.1057	21121	21628
4294967787	487	494	-0.1204	21865	21913
889	511	514	0.4060	21970	21898
4294967955	487	506	-0.1293	21949	21883
626	480	506	-0.3359	21993	21994
17179869965	8589935310	12884902569	0.3174	21124	21955
898	488	506	0.9900	21969	21995
4294968130	489	514	-0.1206	21958	21322
8589935179	489	506	0.8780	21951	21935
883	480	497	-0.2917	21970	21944
12884902532	487	12884902569	-0.4004	21599	21891
943	480	483	-0.2295	21953	21891
634	488	494	-0.0068	21992	21912
848	478	506	0.2582	21974	21988
17179869924	500	8589935310	-0.4895	21146	21953
994	487	4294968016	0.9156	21934	21971
12884902752	511	8589935310	-0.3642	21133	21994
639	485	507	-0.2099	21992	21970
958	483	507	0.4508	21945	21975
4294968119	487	489	-0.0327	21818	21994
4294967822	497	509	-0.1218	21947	21999
8589935372	514	12884902573	-0.1656	21776	21937
17179869916	506	12884902573	-0.2638	21775	21937
4294967991	488	511	0.1263	21917	21976
8589935383	494	509	-0.1851	21908	21789
960	494	511	-0.1744	21945	21993
833	494	497	-0.4124	21975	21961
804	485	514	0.1866	21978	21924
887	497	507	-0.3973	21970	21889
758	492	506	-0.3342	21982	21881
652	485	506	1.0000	21991	22000
653	480	509	-0.3402	21991	21889
8589935557	509	514	0.9539	21905	21997
12884902465	492	12884902573	-0.3559	21766	21824
752	478	507	0.2110	21983	21973
4294967896	500	506	0.0102	21956	21849
658	478	485	-0.3038	21990	21798
12884902768	480	12884902573	-0.2329	21767	21978
8589935256	500	12884902573	0.1255	21736	21908
12884902454	500	507	0.1327	21820	21917
4294968017	483	494	-0.3765	21960	21875
4294968018	492	511	-0.2322	21918	21974
8589935404	488	12884902573	-0.2446	21774	21781
665	485	497	-0.3848	21990	21895
17179869993	483	8589935310	-0.1807	21138	21862
667	494	500	-0.0820	21990	21949
967	489	4294968016	0.0623	21942	21943
669	506	509	0.6869	21990	21956
4294968294	480	507	-0.3899	21914	21941
4294968024	480	4294968016	-0.0018	21889	21976
12884902784	509	21474837340	-0.0000	21377	623
4294967836	497	511	-0.2279	21912	21859
4294968204	480	489	-0.1238	21958	21501
4294967815	500	511	-0.2346	21911	21815
874	488	500	-0.3521	21971	21732
4294968206	483	500	0.9188	21961	21976
730	478	511	-0.2759	21985	21968
808	480	511	-0.3317	21977	21995
4294967934	494	514	-0.3069	21962	21822
756	478	483	-0.4318	21982	21955
4294967904	483	485	-0.3483	21959	21936
4294967850	489	511	-0.3350	21947	21978
941	507	509	-0.1841	21954	21761
4294968103	497	514	0.9685	21957	21984
4294968148	489	494	0.9569	21920	21978
699	478	480	-0.1668	21987	21624
21474837398	489	8589935310	0.2221	21142	21861
689	480	492	-0.1426	21988	21953
4294968038	509	4294968016	-0.3977	21890	21914
4294967865	483	4294968016	-0.1765	21947	21788
850	500	509	-0.1920	21974	21971
940	497	506	-0.1742	21954	21807
8589935406	488	489	0.2081	21892	21940
956	492	507	-0.2284	21946	21874
4294968272	480	500	-0.4097	21923	21991
978	507	4294968016	-0.1067	21939	21856
8589935470	478	12884902573	-0.4603	21782	21986
17179869834	485	12884902569	-0.3882	21562	21858
21474837432	509	12884902569	0.9493	21561	21974
17179869983	507	12884902569	-0.2911	21560	21905
12884902788	506	12884902569	0.9474	21554	21973
12884902635	511	12884902569	-0.4660	21538	21963
17179869796	494	12884902569	0.0705	21545	21945
4294968245	514	12884902761	-0.0000	21476	524
12884902724	500	12884902569	0.3051	21526	21983
12884902370	480	12884902569	-0.2572	21529	21876
17179869739	497	8589935310	-0.2887	21070	21899
60129542791	485	1126	-0.0000	19149	2851
17179869911	494	17179869920	-0.0000	19079	2921
1264	4294968519	8589935352	0.3281	18140	21976
4294968397	4294968420	12884902490	-0.1762	18881	21742
30064771602	4294968420	12884902573	-0.0965	18995	21922
17179870293	489	25769804796	-0.4141	18547	21978
34359739213	494	25769804796	0.1312	18547	21986
4294968426	489	4294968420	-0.3221	18996	21899
4294968468	500	8589935744	-0.0000	18763	3237
30064771984	506	25769804796	0.1487	18547	21992
8589935673	1059	12884902569	-0.1007	19096	21860
4294968425	487	4294968420	-0.2799	18996	21939
21474837543	1059	25769804796	-0.4015	18549	21977
4294968424	485	4294968420	0.8635	18997	21996
34359740518	478	81604380616	-0.0000	5934	16066
1123	1059	8589935280	-0.5122	19256	21992
21474837411	507	12884902859	-0.1113	20723	21232
4294968390	478	4294968420	-0.3002	18895	21923
21474837262	497	12884902859	-0.1608	20725	21849
1199	8589935375	25769804796	-0.4128	18457	21975
1262	4294968519	12884902403	-0.1468	18142	21958
38654706517	4294968143	4294968420	-0.2664	18963	21981
17179870028	511	12884902859	-0.1117	20728	21896
25769804631	480	12884902859	0.9743	20729	21987
34359738924	506	12884902859	-0.3562	20732	21898
21474836966	489	12884902859	-0.1696	20738	21996
1118	485	1059	-0.1884	19262	21959
30064771945	487	12884902859	-0.3343	20743	21915
30064771779	12884902573	12884902859	-0.2842	20747	21829
21474837405	500	12884902859	0.9685	20744	21984
34359739228	8589935310	12884902859	-0.2343	20744	21994
21474837374	12884902859	30064771628	-0.0000	20733	1267
25769804396	514	12884902859	-0.1018	20743	21902
