# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
996	489	509	-0.3746	5934	5867
17179869668	494	8589935310	-0.0897	5090	5922
8589935210	483	514	0.5565	5895	5999
8589935171	488	8589935310	-0.0265	5149	5456
928	488	509	-0.1596	5966	5525
972	507	511	-0.3180	5940	5965
4294968230	489	497	0.0819	5929	5825
4294968007	492	500	0.9940	5960	5997
923	485	509	-0.3639	5966	5856
12884902753	514	8589935310	-0.1128	5109	5924
606	488	514	-0.1423	5994	5762
4294967974	494	4294968016	-0.3399	5887	5996
17179869933	12884902569	12884902573	0.8599	5596	5985
609	478	492	-0.1789	5994	5942
17179870065	4294968016	12884902569	-0.0374	5597	5992
30064771991	4294968016	8589935310	-0.1399	5064	5772
4294967913	487	507	-0.2516	5962	5999
4294967990	478	4294968016	0.9455	5887	5972
817	478	494	-0.3928	5976	5921
4294968099	480	488	0.9398	5965	5969
4294968005	500	514	-0.1293	5889	5945
8589935423	485	12884902573	0.9608	5704	5980
12884902731	478	12884902569	-0.1574	5597	5878
811	492	497	-0.2808	5977	5803
4294968013	492	509	-0.5297	5963	5983
741	483	506	0.7825	5984	5969
12884902880	509	8589935310	-0.3468	5121	5816
4294967787	487	494	-0.3957	5865	5892
889	511	514	-0.4383	5970	5929
4294967955	487	506	-0.1269	5949	5982
626	480	506	-0.1510	5993	5657
17179869965	8589935310	12884902569	-0.3848	5124	5935
898	488	506	-0.3118	5969	5971
4294968130	489	514	0.9112	5958	5961
8589935179	489	506	-0.2982	5951	5774
883	480	497	0.9881	5970	5994
12884902532	487	12884902569	-0.1508	5599	5973
943	480	483	0.1148	5953	5809
634	488	494	-0.1618	5992	5881
848	478	506	-0.2209	5974	5934
17179869924	500	8589935310	-0.1684	5146	5949
994	487	4294968016	-0.3163	5934	5907
12884902752	511	8589935310	-0.2383	5133	5810
639	485	507	0.1154	5992	5889
958	483	507	-0.3322	5945	5913
4294968119	487	489	-0.3285	5818	5878
4294967822	497	509	-0.2286	5947	5703
8589935372	514	12884902573	-0.1360	5776	5986
17179869916	506	12884902573	-0.2045	5775	5904
4294967991	488	511	0.5578	5917	5924
8589935383	494	509	-0.5007	5908	5731
960	494	511	-0.3825	5945	5932
833	494	497	-0.4864	5975	5640
804	485	514	0.0569	5978	5979
887	497	507	-0.4314	5970	5872
758	492	506	0.9861	5982	5993
652	485	506	0.0000	5991	5908
653	480	509	-0.4912	5991	5975
8589935557	509	514	-0.3892	5905	5997
12884902465	492	12884902573	-0.2476	5766	5662
752	478	507	-0.2517	5983	5896
4294967896	500	506	-0.3820	5956	5899
658	478	485	-0.0012	5990	5909
12884902768	480	12884902573	-0.3304	5767	5913
8589935256	500	12884902573	-0.3744	5736	5979
12884902454	500	507	-0.4184	5820	5966
4294968017	483	494	-0.3618	5960	5990
4294968018	492	511	-0.3369	5918	5974
8589935404	488	12884902573	-0.1328	5774	5967
665	485	497	-0.1018	5990	5968
17179869993	483	8589935310	-0.1231	5138	5952
667	494	500	-0.1657	5990	5785
967	489	4294968016	-0.4620	5942	5957
669	506	509	0.9704	5990	5985
4294968294	480	507	-0.3012	5914	5855
4294968024	480	4294968016	-0.2875	5889	5872
12884902784	509	21474837340	-0.0000	5377	623
4294967836	497	511	-0.1586	5912	5987
4294968204	480	489	-0.4918	5958	5938
4294967815	500	511	-0.2102	5911	5936
874	488	500	-0.1863	5971	5617
4294968206	483	500	0.7045	5961	5975
730	478	511	-0.1644	5985	5572
808	480	511	-0.4266	5977	5910
4294967934	494	514	-0.2061	5962	5886
756	478	483	-0.4562	5982	5934
4294967904	483	485	0.9980	5959	5999
4294967850	489	511	-0.3894	5947	5863
941	507	509	-0.3396	5954	5953
4294968103	497	514	-0.2793	5957	5890
4294968148	489	494	-0.4913	5920	5974
699	478	480	-0.3701	5987	5925
21474837398	489	8589935310	-0.1808	5142	5926
689	480	492	-0.2990	5988	5742
4294968038	509	4294968016	-0.2717	5890	5922
4294967865	483	4294968016	-0.4581	5947	5991
850	500	509	-0.1455	5974	5821
940	497	506	0.1489	5954	5993
8589935406	488	489	-0.0330	5892	5994
956	492	507	0.0654	5946	5863
4294968272	480	500	-0.0011	5923	5962
978	507	4294968016	0.8073	5939	5987
8589935470	478	12884902573	-0.3420	5782	5675
17179869834	485	12884902569	0.9900	5562	5995
21474837432	509	12884902569	-0.2843	5561	5799
17179869983	507	12884902569	0.9665	5560	5983
12884902788	506	12884902569	-0.5461	5554	5989
12884902635	511	12884902569	-0.4095	5538	5969
17179869796	494	12884902569	-0.4122	5545	5915
4294968245	514	12884902761	-0.0000	5476	524
12884902724	500	12884902569	0.8269	5526	5984
12884902370	480	12884902569	-0.4786	5529	5879
17179869739	497	8589935310	-0.3482	5070	5829
60129542791	485	1126	-0.0002	3149	2851
17179869911	494	17179869920	-0.0002	3079	2921
1264	4294968519	8589935352	-0.1050	2140	5832
4294968397	4294968420	12884902490	-0.3009	2881	5774
30064771602	4294968420	12884902573	-0.3924	2995	5978
17179870293	489	25769804796	-0.2992	2547	5990
34359739213	494	25769804796	0.9980	2547	5999
4294968426	489	4294968420	-0.2878	2996	5876
4294968468	500	8589935744	-0.0004	2763	3237
30064771984	506	25769804796	0.7271	2547	5983
8589935673	1059	12884902569	-0.5224	3096	5938
4294968425	487	4294968420	-0.3841	2996	5862
21474837543	1059	25769804796	-0.1740	2549	5947
4294968424	485	4294968420	-0.3882	2997	5846
30064771948	4294968516	12884902401	-0.1520	2182	5944
1123	1059	8589935280	-0.3098	3256	5894
21474837411	507	12884902859	-0.4557	4723	5998
4294968390	478	4294968420	-0.3829	2895	5929
21474837262	497	12884902859	0.9881	4725	5994
1199	8589935375	25769804796	-0.3934	2457	5950
1262	4294968519	12884902403	-0.1199	2142	5974
38654706517	4294968143	4294968420	-0.4781	2963	5795
17179870028	511	12884902859	-0.1339	4728	5257
25769804631	480	12884902859	0.1654	4729	5880
34359738924	506	12884902859	-0.0122	4732	5853
21474836966	489	12884902859	-0.1234	4738	5932
1118	485	1059	-0.4485	3262	5937
30064771945	487	12884902859	-0.2541	4743	5410
30064771779	12884902573	12884902859	-0.3330	4747	5800
21474837405	500	12884902859	-0.3984	4744	5825
34359739228	8589935310	12884902859	-0.2758	4744	5888
21474837374	12884902859	30064771628	-0.0000	4733	1267
25769804396	514	12884902859	-0.1119	4743	5987
12884902654	4294968016	12884902859	0.9724	4712	5986
21474836998	488	12884902859	-0.4645	4711	5925
30064771567	494	12884902859	-0.4714	4702	5862
34359739048	480	30064771791	-0.0000	4612	1388
17179870009	12884902569	12884902859	-0.3590	4696	5974
21474837224	492	12884902859	-0.1915	4681	5927
17179870163	485	12884902859	-0.3163	4677	5892
25769804511	478	12884902859	-0.0637	4693	5935
34359739275	509	12884902859	-0.2337	4691	5987
34359739087	483	12884902859	-0.3556	4603	5967
8589935507	489	4294968143	-0.2919	4432	5885
12884902393	4294968143	12884902859	-0.3581	4434	5838
4294968421	4294968420	30064771983	-0.0818	2998	5770
4294967997	494	4294968143	-0.1510	4439	5979
8589935117	483	4294968143	0.9960	4440	5998
4294968053	483	30064771983	-0.1913	4440	5805
4294968055	514	4294968143	-0.3113	4442	5783
4294968271	492	4294968143	-0.2022	4442	5948
4294968109	4294968143	12884902569	-0.1087	4443	5965
4294968083	478	4294968143	-0.3657	4443	5901
4294968278	485	4294968143	-0.2482	4444	5874
12884902641	511	4294968143	-0.1367	4445	5859
4294967794	500	30064771983	-0.2885	4445	5990
12884902596	488	4294968143	-0.2737	4446	5862
8589935330	480	4294968143	-0.1552	4447	5875
34359739000	497	30064771983	-0.1947	4499	5885
8589935424	4294968016	30064771983	-0.0635	4447	5974
38654706387	480	30064771983	-0.2675	4497	5984
34359739217	8589935310	30064771983	-0.0748	4496	5859
38654706160	487	30064771983	0.2411	4495	5994
34359739225	506	30064771983	1.0000	4491	6000
30064771958	488	30064771983	-0.4861	4491	5963
8589935547	4294968143	8589935310	-0.1621	4448	5933
30064771734	12884902859	30064771983	-0.5625	4486	5996
34359739263	509	30064771983	-0.3960	4485	5880
30064771720	12884902573	30064771983	0.9861	4484	5993
34359739197	514	30064771983	-0.2513	4483	5857
34359738965	489	30064771983	-0.1863	4482	5786
34359739252	492	30064771983	-0.3430	4482	5979
42949673601	478	30064771983	-0.0584	4482	5987
4294967936	12884902569	30064771983	-0.3423	4455	5879
8589935136	511	30064771983	0.9980	4478	5999
4294968241	4294968016	4294968143	-0.1915	4449	5979
1197	478	25769804796	-0.3188	2459	5968
8589935569	506	4294968143	-0.2687	4449	5803
4294967932	485	30064771983	-0.1603	4453	5981
4294967962	507	30064771983	-0.3142	4472	5895
12884902445	494	30064771983	-0.3319	4458	5783
21474837413	507	4294968143	-0.3218	4421	5972
8589935594	487	4294968143	-0.2481	4418	5766
8589935268	500	4294968143	-0.2269	4414	5915
8589935431	509	4294968143	-0.4252	4413	5927
12884902509	4294968143	30064771983	0.0815	4412	5929
34359739274	4294968143	12884902573	-0.3663	4411	5896
4294968097	507	4294968155	0.7101	4277	5954
8589935434	4294968143	4294968155	-0.3888	4280	5727
8589935485	492	4294967891	-0.0291	4319	5989
12884902593	492	4294968155	-0.3846	4283	5948
4294967855	494	4294968155	-0.1994	4284	5957
8589935071	509	4294968155	-0.5089	4284	6000
4294967918	4294968155	12884902573	0.0018	4284	5828
8589935493	4294968155	8589935310	-0.3654	4286	5957
4294967927	478	4294968155	-0.2659	4287	5766
4294967939	511	4294968155	-0.4191	4288	5944
4294968289	487	4294967891	-0.2267	4289	5725
38654706504	497	4294968143	-0.4863	4381	5990
4294967956	509	4294967891	-0.3930	4294	5822
4294967957	483	4294968155	-0.3628	4294	5997
4294968277	4294968155	30064771983	-0.2765	4295	5972
4294968159	506	4294968155	-0.1830	4298	5639
8589935225	478	4294967891	-0.0945	4298	5826
4294968250	4294968016	4294968155	0.4455	4299	5999
4294968163	485	4294967891	-0.2843	4349	5871
4294967874	4294967891	12884902573	-0.1050	4346	5837
8589935462	4294967891	4294968016	-0.1409	4304	5924
4294967848	497	4294967891	-0.5451	4342	5919
4294967847	507	4294967891	-0.5971	4341	5995
17179869866	4294967891	8589935310	-0.3327	4341	5976
4294967831	4294967891	30064771983	0.6947	4338	5942
12884902660	480	4294967891	-0.2525	4337	5891
12884902763	4294967891	4294968143	0.1976	4336	5998
8589935491	488	4294967891	-0.2337	4335	5755
4294967988	494	4294967891	0.9940	4332	5997
4294967817	4294967891	12884902859	-0.3511	4309	5984
4294967877	511	4294967891	-0.3140	4316	5975
8589935579	500	4294967891	-0.2274	4327	5855
4294967833	514	4294967891	-0.2750	4311	5899
12884902638	483	4294967891	-0.3186	4325	5835
47244640919	506	4294967891	-0.3499	4268	5966
12884902559	488	4294968155	0.1454	4268	5854
8589935125	514	4294968155	0.0356	4264	5905
8589935137	487	4294968155	0.9724	4262	5986
8589935587	4294967891	4294968155	1.0000	4259	6000
8589935575	489	4294967891	0.1098	4255	5967
8589935262	497	4294968155	0.9648	4251	5994
34359738871	4294968420	8589935352	0.1578	2957	5977
8589935285	4294968016	12884902403	-0.4115	3855	5940
4294967915	4294968155	12884902403	-0.2745	3855	5785
12884902746	8589935280	8589935310	-0.4036	3965	5960
34359738948	500	4294968420	0.9646	2964	5982
4294968265	497	12884902403	0.7067	3857	5988
4294967925	511	12884902403	-0.0850	3858	5820
25769804742	4294967891	12884902569	-0.2164	4242	5839
8589935069	12884902403	12884902573	0.1974	3863	5993
4294967993	8589935280	12884902403	-0.2407	3865	5821
12884902690	8589935280	12884902569	-0.3445	4034	5995
4294968232	492	12884902403	-0.1609	3868	5890
4294968029	4294968016	12884902490	-0.5336	3870	5954
47244640824	4294968155	12884902569	0.1938	4234	5921
8589935512	487	8589935280	-0.0967	3986	5972
4294968030	494	12884902403	-0.3027	3875	5986
4294968284	487	12884902403	0.1731	3876	5977
21474836992	4294968143	12884902403	-0.0506	3898	5977
4294968082	480	4294968155	-0.3114	4227	5923
12884902614	500	12884902403	0.9608	3878	5980
4294968064	4294968155	12884902859	-0.1363	4224	5962
8589935135	507	12884902403	-0.4001	3880	5952
8589935496	506	12884902490	-0.4814	3898	5947
1261	4294968519	12884902859	-0.1925	2142	5986
8589935269	12884902490	12884902859	-0.3721	3885	5708
8589935140	485	4294968155	0.9900	4204	5995
12884902680	500	8589935280	-0.1726	3885	5974
17179870098	483	8589935280	0.1382	3994	5957
8589935109	4294968016	8589935280	-0.1268	4035	5767
8589935190	507	8589935280	-0.2671	4036	5971
8589935186	12884902403	30064771983	-0.1336	3886	5459
8589935121	511	8589935280	-0.1382	4037	5928
8589935283	4294968155	8589935280	-0.1959	3998	5888
4294968067	4294967872	12884902569	-0.0000	4078	1922
8589935205	485	8589935280	-0.1462	4000	5889
8589935380	480	8589935280	-0.4290	4043	6000
8589935377	8589935280	30064771983	-0.2670	4044	5935
17179870050	4294968143	8589935280	-0.2625	4001	5893
8589935361	488	8589935280	0.9960	4046	5998
8589935195	494	8589935280	-0.4073	4013	5935
8589935347	506	8589935280	-0.5325	4022	5888
8589935495	509	8589935280	-0.2460	4049	5916
4294967994	500	4294968155	-0.3194	4112	5919
8589935182	514	8589935280	-0.7058	4014	5968
4294967996	489	4294968155	0.2876	4176	5995
8589935174	4294967891	8589935280	-0.1771	4018	5824
8589935237	489	8589935280	-0.4605	4019	5971
8589935355	8589935280	12884902859	0.4521	4020	5997
12884902653	12884902490	12884902569	-0.2550	3948	5627
8589935185	500	12884902490	-0.3101	3948	5928
12884902556	485	12884902490	-0.2184	3946	5855
12884902571	511	12884902490	-0.3485	3945	5985
8589935555	4294968155	12884902490	-0.3879	3944	5883
12884902598	514	12884902490	-0.3817	3941	5830
8589935126	480	12884902490	-0.0435	3940	5837
12884902474	492	8589935280	-0.2949	3938	5759
8589935556	12884902490	30064771983	-0.5484	3938	5947
8589935704	494	8589935766	-0.4336	2568	5997
8589935581	12884902490	12884902573	-0.2218	3936	5856
8589935545	8589935280	12884902490	-0.2156	3935	5969
8589935337	8589935280	12884902573	-0.1946	3933	5845
8589935578	8589935310	12884902490	-0.5214	3930	5898
8589935572	487	12884902490	-0.3104	3930	5940
42949673462	4294967891	12884902490	-0.1790	3930	5994
38654706249	494	12884902490	-0.5368	3930	5870
8589935131	4294968143	12884902490	0.9980	3886	5999
51539608179	492	12884902490	-0.3565	3929	5789
8589935124	509	12884902403	0.9960	3887	5998
1260	4294968519	8589935310	-0.5613	2142	5995
17179869868	4294967891	12884902403	-0.3991	3888	5991
12884902504	485	12884902403	-0.4254	3891	5975
12884902734	509	12884902490	0.7534	3893	5987
17179870035	478	12884902403	-0.1139	3894	5919
8589935359	483	12884902403	0.9920	3896	5996
38654706638	478	8589935280	-0.3205	3918	5878
12884902773	483	12884902490	-0.3952	3912	5960
12884902779	478	12884902490	-0.3306	3908	5984
8589935316	506	12884902403	-0.1783	3897	5814
