# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935171	488	8589935310	-0.0350	7149	7863
928	488	509	-0.4336	7966	7947
972	507	511	-0.2918	7940	7844
4294968230	489	497	0.9802	7929	7990
4294968007	492	500	0.8544	7960	7980
923	485	509	-0.2903	7966	7819
12884902753	514	8589935310	-0.6020	7109	7940
606	488	514	-0.2353	7994	7694
4294967974	494	4294968016	-0.1209	7887	7835
17179869933	12884902569	12884902573	0.9940	7596	7997
609	478	492	-0.3784	7994	7974
17179870065	4294968016	12884902569	-0.1167	7597	7969
30064771991	4294968016	8589935310	0.2894	7064	7998
4294967913	487	507	-0.2113	7962	7989
4294967990	478	4294968016	-0.0691	7887	7957
817	478	494	-0.4173	7976	7977
4294968099	480	488	0.9940	7965	7997
4294968005	500	514	-0.5442	7889	7841
8589935423	485	12884902573	0.3657	7704	7977
12884902731	478	12884902569	-0.2309	7597	7720
811	492	497	-0.1626	7977	7729
4294968013	492	509	-0.1836	7963	7784
741	483	506	0.7635	7984	7966
12884902880	509	8589935310	-0.4705	7121	7912
4294967787	487	494	-0.2372	7865	7774
889	511	514	-0.2652	7970	7902
4294967955	487	506	-0.2279	7949	7682
626	480	506	-0.3160	7993	7733
17179869965	8589935310	12884902569	-0.2460	7124	7887
898	488	506	0.9531	7969	7976
4294968130	489	514	0.7749	7958	8000
8589935179	489	506	-0.1447	7951	7609
883	480	497	0.9821	7970	7991
12884902532	487	12884902569	-0.3937	7599	7933
943	480	483	-0.3838	7953	7896
634	488	494	-0.2442	7992	7856
848	478	506	-0.1158	7974	7516
17179869924	500	8589935310	0.9881	7146	7994
994	487	4294968016	-0.3667	7934	7963
12884902752	511	8589935310	-0.2650	7133	7886
639	485	507	-0.3413	7992	7960
958	483	507	-0.6820	7945	7989
4294968119	487	489	-0.1695	7818	7509
4294967822	497	509	-0.1991	7947	8000
8589935372	514	12884902573	-0.2395	7776	7701
17179869916	506	12884902573	0.5814	7775	7996
4294967991	488	511	-0.1097	7917	7853
8589935383	494	509	0.2296	7908	7951
960	494	511	-0.3727	7945	7869
833	494	497	-0.3534	7975	7942
804	485	514	0.2319	7978	7955
887	497	507	-0.3676	7970	7906
758	492	506	-0.2767	7982	7865
652	485	506	-0.3685	7991	7875
653	480	509	-0.3022	7991	7921
8589935557	509	514	-0.3533	7905	7976
12884902465	492	12884902573	-0.1212	7766	7968
752	478	507	-0.4290	7983	7971
4294967896	500	506	0.1308	7956	7968
658	478	485	-0.4436	7990	7937
12884902768	480	12884902573	-0.2846	7767	7861
8589935256	500	12884902573	-0.4920	7736	7981
12884902454	500	507	-0.2755	7820	7641
4294968017	483	494	-0.2901	7960	7913
4294968018	492	511	-0.3944	7918	7669
8589935404	488	12884902573	-0.3899	7774	7962
665	485	497	-0.3642	7990	7849
17179869993	483	8589935310	-0.4639	7138	7941
667	494	500	-0.4097	7990	7922
967	489	4294968016	-0.2710	7942	7861
669	506	509	0.7960	7990	7997
4294968294	480	507	-0.2293	7914	7853
4294968024	480	4294968016	-0.4292	7889	7985
12884902784	509	21474837340	-0.0000	7377	623
4294967836	497	511	-0.3896	7912	7972
4294968204	480	489	-0.1338	7958	7912
4294967815	500	511	0.7841	7911	7996
874	488	500	0.0052	7971	7980
4294968206	483	500	0.9493	7961	7974
730	478	511	-0.2231	7985	7858
808	480	511	0.0128	7977	7879
4294967934	494	514	-0.4188	7962	7975
756	478	483	-0.4169	7982	7883
4294967904	483	485	0.9980	7959	7999
4294967850	489	511	-0.1804	7947	7968
941	507	509	-0.3914	7954	7982
4294968103	497	514	-0.1189	7957	7922
4294968148	489	494	-0.2129	7920	7900
699	478	480	0.4005	7987	7960
21474837398	489	8589935310	-0.2618	7142	7644
689	480	492	-0.1546	7988	7798
4294968038	509	4294968016	-0.2220	7890	7956
4294967865	483	4294968016	-0.1771	7947	7663
850	500	509	0.0414	7974	7927
940	497	506	-0.1344	7954	7820
8589935406	488	489	-0.0945	7892	7922
956	492	507	-0.2605	7946	7935
4294968272	480	500	-0.3940	7923	7989
978	507	4294968016	-0.3321	7939	7986
8589935470	478	12884902573	-0.2061	7782	7919
17179869834	485	12884902569	-0.3569	7562	7888
21474837432	509	12884902569	-0.2247	7561	7949
17179869983	507	12884902569	0.4021	7560	7992
12884902788	506	12884902569	-0.2359	7554	7690
12884902635	511	12884902569	-0.1322	7538	7792
17179869796	494	12884902569	-0.1753	7545	7735
4294968245	514	12884902761	-0.0000	7476	524
12884902724	500	12884902569	-0.1923	7526	7956
12884902370	480	12884902569	-0.3587	7529	7907
17179869739	497	8589935310	-0.1739	7070	7945
60129542791	485	1126	-0.0000	5149	2851
17179869911	494	17179869920	-0.0000	5079	2921
1264	4294968519	8589935352	-0.3485	4140	7795
4294968397	4294968420	12884902490	-0.2509	4881	7963
30064771602	4294968420	12884902573	-0.5936	4995	7998
17179870293	489	25769804796	0.1324	4547	7999
34359739213	494	25769804796	0.5713	4547	7995
4294968426	489	4294968420	-0.3786	4996	7981
4294968468	500	8589935744	-0.0000	4763	3237
30064771984	506	25769804796	-0.1193	4547	7924
8589935673	1059	12884902569	0.5948	5096	7941
4294968425	487	4294968420	-0.2983	4996	7888
21474837543	1059	25769804796	-0.2743	4549	7936
4294968424	485	4294968420	-0.1700	4997	7889
30064771948	4294968516	12884902401	-0.3315	4182	7848
1123	1059	8589935280	-0.2842	5256	7791
21474837411	507	12884902859	-0.3453	6723	7965
4294968390	478	4294968420	-0.5339	4895	7863
21474837262	497	12884902859	0.0479	6725	7925
1199	8589935375	25769804796	-0.2110	4457	7869
1262	4294968519	12884902403	0.0916	4142	7981
38654706517	4294968143	4294968420	-0.1232	4963	7964
17179870028	511	12884902859	-0.2711	6728	7795
25769804631	480	12884902859	-0.0589	6729	7830
34359738924	506	12884902859	-0.2383	6732	7981
21474836966	489	12884902859	-0.1926	6738	7850
1118	485	1059	0.6368	5262	7947
30064771945	487	12884902859	-0.1185	6743	7975
30064771779	12884902573	12884902859	-0.2722	6747	7874
