# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902753	514	8589935310	-0.1704	9109	9973
606	488	514	-0.3271	9994	9933
4294967974	494	4294968016	-0.1100	9887	9903
17179869933	12884902569	12884902573	0.2722	9596	9986
609	478	492	0.1824	9994	9963
17179870065	4294968016	12884902569	-0.1172	9597	9976
30064771991	4294968016	8589935310	0.9782	9064	9989
4294967913	487	507	-0.4432	9962	9871
4294967990	478	4294968016	-0.1487	9887	9965
817	478	494	-0.0008	9976	9905
4294968099	480	488	-0.2189	9965	9888
4294968005	500	514	-0.2345	9889	9992
8589935423	485	12884902573	-0.2127	9704	9834
12884902731	478	12884902569	-0.1793	9597	9825
811	492	497	0.0409	9977	9965
4294968013	492	509	-0.2260	9963	9984
741	483	506	-0.1191	9984	9840
12884902880	509	8589935310	-0.1632	9121	9927
4294967787	487	494	-0.1775	9865	9999
889	511	514	-0.4380	9970	9814
4294967955	487	506	-0.3411	9949	9947
626	480	506	-0.1613	9993	9966
17179869965	8589935310	12884902569	-0.2409	9124	9885
898	488	506	0.9398	9969	9969
4294968130	489	514	0.8360	9958	9991
8589935179	489	506	-0.2311	9951	9999
883	480	497	0.8531	9970	9984
12884902532	487	12884902569	-0.3542	9599	9924
943	480	483	-0.2385	9953	9942
634	488	494	-0.3554	9992	9767
848	478	506	-0.4623	9974	9942
17179869924	500	8589935310	0.7569	9146	9981
994	487	4294968016	-0.0988	9934	9788
12884902752	511	8589935310	-0.2134	9133	9939
639	485	507	-0.2053	9992	9888
958	483	507	-0.3879	9945	9992
4294968119	487	489	-0.2040	9818	9771
4294967822	497	509	-0.2274	9947	9917
8589935372	514	12884902573	0.0028	9776	9985
17179869916	506	12884902573	-0.0019	9775	9904
4294967991	488	511	-0.3201	9917	9963
8589935383	494	509	0.8138	9908	9984
960	494	511	1.0000	9945	10000
833	494	497	-0.3079	9975	9975
804	485	514	-0.1766	9978	9841
887	497	507	-0.0457	9970	9960
758	492	506	-0.0253	9982	9752
652	485	506	-0.1147	9991	9984
653	480	509	-0.1739	9991	9995
8589935557	509	514	-0.3141	9905	9869
12884902465	492	12884902573	-0.1913	9766	9992
752	478	507	0.7178	9983	9964
4294967896	500	506	0.0010	9956	9984
658	478	485	-0.5624	9990	9997
12884902768	480	12884902573	0.1770	9767	9975
8589935256	500	12884902573	-0.2801	9736	9667
12884902454	500	507	-0.4053	9820	9907
4294968017	483	494	-0.5400	9960	9996
4294968018	492	511	0.1044	9918	9946
8589935404	488	12884902573	-0.4116	9774	9953
665	485	497	-0.0598	9990	9860
17179869993	483	8589935310	-0.3153	9138	9970
667	494	500	0.0001	9990	9979
967	489	4294968016	-0.2926	9942	9821
669	506	509	0.9980	9990	9999
4294968294	480	507	0.0365	9914	9950
4294968024	480	4294968016	-0.3196	9889	9779
12884902784	509	21474837340	-0.0000	9377	623
4294967836	497	511	0.0766	9912	9936
4294968204	480	489	-0.3234	9958	9988
4294967815	500	511	-0.0122	9911	9986
874	488	500	-0.5346	9971	9981
4294968206	483	500	0.9960	9961	9998
730	478	511	-0.3327	9985	9879
808	480	511	0.9604	9977	9987
4294967934	494	514	-0.2946	9962	9675
756	478	483	-0.2063	9982	9901
4294967904	483	485	0.6413	9959	9989
4294967850	489	511	0.8198	9947	9988
941	507	509	-0.0582	9954	9943
4294968103	497	514	-0.3112	9957	9731
4294968148	489	494	-0.1279	9920	9919
699	478	480	0.0215	9987	9992
21474837398	489	8589935310	-0.4134	9142	10000
689	480	492	0.1796	9988	9993
4294968038	509	4294968016	-0.2169	9890	9808
4294967865	483	4294968016	0.1778	9947	9987
850	500	509	-0.2999	9974	9916
940	497	506	-0.1673	9954	9783
8589935406	488	489	-0.2522	9892	9975
956	492	507	-0.4408	9946	9993
4294968272	480	500	-0.4041	9923	9978
978	507	4294968016	-0.4027	9939	9968
8589935470	478	12884902573	-0.2870	9782	9966
17179869834	485	12884902569	0.1072	9562	9926
21474837432	509	12884902569	-0.2010	9561	9838
17179869983	507	12884902569	0.9960	9560	9998
12884902788	506	12884902569	-0.2910	9554	9730
12884902635	511	12884902569	-0.3689	9538	9959
17179869796	494	12884902569	-0.5291	9545	9964
4294968245	514	12884902761	-0.0000	9476	524
12884902724	500	12884902569	-0.0992	9526	9711
12884902370	480	12884902569	-0.3093	9529	9855
17179869739	497	8589935310	-0.1230	9070	9976
60129542791	485	1126	-0.0000	7149	2851
17179869911	494	17179869920	-0.0000	7079	2921
1264	4294968519	8589935352	-0.3093	6140	9766
4294968397	4294968420	12884902490	-0.2676	6881	9871
30064771602	4294968420	12884902573	0.0428	6995	9911
17179870293	489	25769804796	-0.3495	6547	9912
34359739213	494	25769804796	-0.1621	6547	9722
4294968426	489	4294968420	0.7366	6996	9966
4294968468	500	8589935744	-0.0000	6763	3237
30064771984	506	25769804796	-0.3026	6547	9996
8589935673	1059	12884902569	0.8126	7096	9948
4294968425	487	4294968420	-0.5061	6996	9986
21474837543	1059	25769804796	-0.1961	6549	9907
4294968424	485	4294968420	-0.0897	6997	9917
30064771948	4294968516	12884902401	-0.1553	6182	9479
1123	1059	8589935280	-0.3563	7256	9871
21474837411	507	12884902859	-0.5351	8723	9839
4294968390	478	4294968420	-0.4520	6895	9988
21474837262	497	12884902859	-0.1130	8725	9895
1199	8589935375	25769804796	-0.1317	6457	9908
1262	4294968519	12884902403	0.4416	6142	9970
38654706517	4294968143	4294968420	-0.0275	6963	9874
17179870028	511	12884902859	-0.1574	8728	9949
25769804631	480	12884902859	-0.5519	8729	9991
34359738924	506	12884902859	-0.0141	8732	9980
21474836966	489	12884902859	-0.3787	8738	9898
1118	485	1059	-0.4702	7262	9974
30064771945	487	12884902859	-0.2919	8743	9883
30064771779	12884902573	12884902859	-0.2234	8747	9609
21474837405	500	12884902859	-0.1477	8744	9953
34359739228	8589935310	12884902859	-0.3701	8744	9867
21474837374	12884902859	30064771628	-0.0000	8733	1267
25769804396	514	12884902859	-0.2045	8743	9926
12884902654	4294968016	12884902859	-0.1479	8712	9994
21474836998	488	12884902859	-0.2173	8711	9998
30064771567	494	12884902859	-0.2786	8702	9921
34359739048	480	30064771791	-0.0000	8612	1388
17179870009	12884902569	12884902859	0.0590	8696	9957
