# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967881	475	503	-0.0786	1948	1565
601	477	508	0.9956	1995	2000
4294967959	491	505	-0.2218	1863	1654
939	503	512	-0.2116	1960	1944
779	482	500	-0.4740	1978	1963
871	479	505	-0.1824	1968	1926
4294967972	480	4294968165	0.9379	1864	1968
851	479	500	-0.4068	1970	1950
4294968115	491	4294968165	-0.3507	1938	1971
609	487	508	0.9743	1994	1987
4294968055	500	503	0.4820	1949	1969
4294968060	491	512	-0.1156	1926	1905
4294967772	505	4294968165	-0.0839	1903	1844
12884902740	4294967909	4294967997	-0.4461	1620	1989
903	482	491	-0.5019	1964	1988
841	500	508	-0.3362	1972	1942
4294967806	477	491	-0.2935	1942	1904
4294968181	512	4294968165	-0.2868	1939	1773
8589935088	480	512	-0.2788	1927	1974
4294968120	480	500	0.0980	1938	1977
4294968038	482	508	-0.2603	1925	1768
797	480	503	-0.1597	1976	1578
8589935176	479	480	0.6276	1934	1910
739	480	505	-0.2020	1983	1888
12884902849	508	4294967865	-0.2036	1622	1870
4294967970	475	500	0.4227	1925	1858
668	482	512	-0.0581	1989	1877
4294967790	477	4294967997	-0.1915	1889	1853
4294967866	475	491	0.8394	1944	1975
4294967797	475	505	-0.1046	1952	1973
861	477	482	0.6754	1969	1996
4294967774	500	8589935484	-0.4711	1829	1994
4294968213	503	8589935484	-0.3150	1828	1797
4294968000	4294968165	8589935484	-0.2728	1823	1634
4294967924	508	8589935484	-0.1361	1821	1642
8589935101	475	8589935484	-0.2820	1820	1861
4294968236	512	8589935484	-0.4070	1818	1888
4294968011	4294967997	8589935484	-0.2727	1818	1872
4294967891	4294968165	8589935287	-0.2217	1799	1830
8589935480	508	8589935287	0.9960	1799	1998
8589935301	477	8589935287	-0.1545	1795	1911
8589935446	491	8589935287	-0.3371	1795	1982
4294967882	479	8589935287	-0.4556	1793	1950
4294967877	512	8589935287	-0.2025	1790	1810
8589935295	505	4294967909	0.9960	1624	1998
8589935352	4294967997	8589935287	-0.0494	1785	1842
4294967788	8589935287	8589935484	0.1902	1780	1928
4294968016	487	8589935287	0.0634	1777	1978
4294968203	475	8589935287	-0.2130	1774	1967
4294967938	482	8589935287	-0.4287	1770	1954
4294967927	503	8589935287	-0.5087	1766	1921
4294968176	480	8589935287	0.5237	1755	1998
8589935506	500	8589935287	-0.2152	1753	1638
8589935473	477	4294967909	0.9940	1628	1997
8589935073	508	4294967909	-0.1761	1631	1888
8589935552	503	4294967909	-0.3572	1638	1981
8589935325	475	4294967909	-0.1459	1640	1708
